Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2016-11-11,52.92587661743164,53.01554972590699,52.02016248610543,52.21744742972298,38767800
2016-11-14,52.11882019042969,52.97969801912282,51.36555422832995,52.92589208582612,41328400
2016-11-15,53.14801025390625,53.70775057887074,52.65146930569328,52.66049926405209,35904100
2016-11-16,53.85218811035156,53.8612146229789,53.09383362463941,53.211195508391526,27332500
2016-11-17,54.745975494384766,55.02584567506146,54.141099113983216,54.53833120959377,32132700
2016-11-18,54.48415756225586,55.19737273117381,54.43901810278814,54.872363112734234,27686300
2016-11-21,54.94458770751953,55.04389658235898,54.54735220816174,54.61957809674313,19652600
2016-11-22,55.1793098449707,55.30570169435747,54.89944316244847,55.05291799558394,23206700
2016-11-23,54.52930450439453,55.16126387158909,54.393882672041265,55.08001146096119,21848900
2016-11-25,54.64665222167969,54.64665222167969,54.28553316909039,54.43900799155899,8409600
2016-11-28,54.71889114379883,55.089040241201836,54.35776856119679,54.47513391713048,20732600
2016-11-29,55.15222930908203,55.44112596162254,54.63763193149927,54.75499727281878,22366700
2016-11-30,54.40290069580078,55.233481146350876,54.366791197540124,54.94458449674729,34655400
2016-12-01,53.4459342956543,54.30359777035934,53.21120360459656,54.26748482651663,34542100
2016-12-02,53.49106979370117,53.68968752621308,53.08480781534483,53.33759495961079,25515700
2016-12-05,54.36678695678711,54.70082303610061,53.770937232967604,53.89732907682031,23552700
2016-12-06,54.1230354309082,54.58346340213033,53.98761361612062,54.55638041674074,19907000
2016-12-07,55.40501022338867,55.41404018052978,53.987610017157614,54.17719779008594,30809000
2016-12-08,55.080013275146484,55.59461418868629,54.92653840774997,55.341826989562094,21220800
2016-12-09,55.94668960571289,55.96474607465649,55.18833512967835,55.23347458007769,27349400
2016-12-12,56.12725830078125,56.24462364973385,55.72099972441911,55.81127864273959,20198100
2016-12-13,56.858524322509766,57.25575634538119,56.19045212750239,56.42517935830831,35718900
2016-12-14,56.58769607543945,57.28285484489916,56.4522742388734,56.87659277912136,30352700
2016-12-15,56.497406005859375,57.01200337306046,56.24461885704643,56.60574138739653,27669900
2016-12-16,56.2446174621582,56.83144069844374,56.082112671922815,56.83144069844374,42453100
2016-12-19,57.43632888793945,57.57175072256252,56.35296454271583,56.47935986219351,34338200
2016-12-20,57.36410140991211,57.5988286662536,56.90366996766378,57.499519788752195,26028400
2016-12-21,57.36410140991211,57.508549747026876,56.984922372535834,57.2647925324107,17096300
2016-12-22,57.373130798339844,57.869671766800785,57.2467389275229,57.63494449870077,22176600
2016-12-23,57.093265533447266,57.36410575556512,56.69602999334882,57.282853344537735,12403800
2016-12-27,57.12936782836914,57.84258296361778,57.06617189931367,57.06617189931367,11763200
2016-12-28,56.8675422668457,57.23769122748748,56.72309397595913,57.23769122748748,14653300
2016-12-29,56.78630447387695,57.057144658366326,56.63282618818377,56.750191530899755,10250600
2016-12-30,56.10017776489258,56.86756237982096,56.0008688840496,56.840475948005526,25579900
2017-01-03,56.497406005859375,56.73213323984315,56.09114402019544,56.686993784529314,20694100
2017-01-04,56.2446174621582,56.65087943774668,56.082112671922815,56.4071222523936,21340000
2017-01-05,56.2446174621582,56.56962704262899,56.00086027680512,56.14530859657884,24876000
2017-01-06,56.73213195800781,57.01200208490159,56.00989035754602,56.24461758622625,19922900
2017-01-09,56.55158615112305,56.94882172287183,56.46130721786408,56.65992155981792,20382700
2017-01-10,56.53352355957031,56.93978560312504,56.226570398208985,56.63283244176371,18593000
2017-01-11,57.04811096191406,57.084223902524535,56.361982309912975,56.52448709874052,21517300
2017-01-12,56.52447509765625,57.23769002564761,55.92862547977053,56.930736983468975,20968200
2017-01-13,56.60573959350586,56.759214425493084,56.289756528483416,56.533513712156875,19422300
2017-01-17,56.4522590637207,56.605737333499825,56.000857655070654,56.58768086388349,20664000
2017-01-18,56.425174713134766,56.60573596100067,56.08210868658149,56.57864953527321,19670100
2017-01-19,56.2446174621582,56.85852368217644,56.15433855376948,56.19045149469281,18451700
2017-01-20,56.64186477661133,56.714087229650715,56.30782516905315,56.57866539481142,30213500
2017-01-23,56.840476989746094,56.98492533436867,56.488384364973584,56.60574972120448,23097600
2017-01-24,57.346046447753906,57.54466420798823,56.82241905947074,57.05714976591496,24672900
2017-01-25,57.49049377441406,57.86966937116815,57.282849503250624,57.73425099115028,23672700
2017-01-26,58.02314758300781,58.2669082577757,57.373131744667674,57.88773263907064,43554600
2017-01-27,59.38640213012695,59.50377097161153,58.58290771495429,59.03430938135883,44818000
2017-01-30,58.79955291748047,59.395406163181235,58.50163318246989,59.305127246879856,31651400
2017-01-31,58.3662109375,58.81761240354743,58.01411834501019,58.55579872669915,25270500
2017-02-01,57.40021514892578,58.33913107511551,57.30090627005109,58.104400371608044,39671500
2017-02-02,57.030059814453125,57.246734034419454,56.65088423441191,57.102285702415195,45827000
2017-02-03,57.49049377441406,57.50855024720045,56.939783408149275,57.32798896325658,30301800
2017-02-06,57.45438003540039,57.46340999362891,57.00297855373456,57.32798817156116,19796400
2017-02-07,57.26479721069336,57.580776897721066,57.08423591356883,57.5446673934324,20277200
2017-02-08,57.18352508544922,57.607843470822175,57.07518972209069,57.39116930018602,18096400
2017-02-09,57.83354949951172,58.176618997447484,57.16547730602306,57.346038568343104,22644400
2017-02-10,57.77938461303711,58.05022823354648,57.76132814207517,58.005085334181786,18170700
2017-02-13,58.429412841796875,58.55580471418688,57.8967554757186,57.99606435943081,22920100
2017-02-14,58.64739990234375,58.78364273207521,58.14784516986114,58.5020792990022,23108400
2017-02-15,58.611061096191406,58.647392975134956,58.27500334275896,58.58381391938308,17005200
2017-02-16,58.60197067260742,59.25593057054893,58.52931385141134,58.80179252248918,20546300
2017-02-17,58.69281005859375,58.75638911488983,58.40216195415493,58.55656724378861,21248800
2017-02-21,58.5747184753418,58.9925246121759,58.538386603061085,58.68371409218395,20655900
2017-02-22,58.45665740966797,58.483904587222895,58.17509400213696,58.429410232113035,19292700
2017-02-23,58.69281005859375,58.792720994144354,58.302251018604316,58.5111506623211,20273100
2017-02-24,58.69281005859375,58.85630005044043,58.2568344371368,58.611061597871704,21796800
2017-02-27,58.33858871459961,58.62015214489917,58.175098706451905,58.62015214489917,15871500
2017-02-28,58.11151123046875,58.31132963967871,57.91168935646003,58.20234092992669,23239800
2017-03-01,58.983463287353516,59.028872943168686,58.14784385109783,58.247754795328426,26937500
2017-03-02,58.138755798339844,58.81087818011115,58.02067893378063,58.75638383092875,24539600
2017-03-03,58.35673904418945,58.38398621827618,57.784524134779936,58.12058878424174,18135900
2017-03-06,58.37491226196289,58.63831320927917,57.9571094781354,58.10243354134456,18750300
2017-03-07,58.492977142333984,58.83811953568308,58.30224000946243,58.30224000946243,18521000
2017-03-08,59.02886962890625,59.11061809214049,58.35674716603613,58.365831868528296,21510900
2017-03-09,58.79271697998047,59.21960094048085,58.565647947341205,59.210523168485075,19846800
2017-03-10,58.9743766784668,59.274109501472054,58.81088667770009,59.137866679233504,19538200
2017-03-13,58.77454376220703,59.21051932560137,58.647385666549624,59.04702935552805,20100000
2017-03-14,58.502071380615234,58.629229489927276,58.265917636351205,58.611060085969996,14280200
2017-03-15,58.81087875366211,58.965284030915974,58.356740693788275,58.62922630155132,24833800
2017-03-16,58.71097946166992,58.81997511229565,58.40216884596103,58.81089040901061,20674300
2017-03-17,58.919883728027344,59.25594151069445,58.74730902043205,58.956215610131515,49219700
2017-03-20,58.9743766784668,59.20144573899845,58.78363949917193,58.95621420264729,14598100
2017-03-21,58.32041931152344,59.492096548379166,58.247755545765386,59.21053311806434,26640500
2017-03-22,59.0651969909668,59.16510792194485,58.23866929694488,58.23866929694488,20680000
2017-03-23,58.919883728027344,59.25594151069445,58.82905055796795,58.983462789310146,19269200
2017-03-24,59.0197868347168,59.446670801163314,58.819964974475376,59.36492927448112,22617100
2017-03-27,59.1287727355957,59.237768362271744,58.44756566046304,58.701881859777096,18614700
2017-03-28,59.30134201049805,59.46483197082188,58.7200459137013,59.00160926163832,20080400
2017-03-29,59.4648551940918,59.49210237652081,58.99254759999295,59.14695984975534,13618400
2017-03-30,59.68281936645508,59.9280577844429,59.364924129800904,59.41941847619978,15122800
2017-03-31,59.819061279296875,60.11879403926041,59.44666477214285,59.62832414011908,21040300
2017-04-03,59.537506103515625,59.89173325775736,59.21052612581598,59.773652919945256,20400900
2017-04-04,59.70099639892578,59.77365322687868,59.29226795990379,59.39217889413601,12997400
2017-04-05,59.54659652709961,60.26413569007628,59.437607797775755,60.21872602939093,21448600
2017-04-06,59.70099639892578,60.00072227202512,59.47392735377934,59.582916060507344,18103500
2017-04-07,59.655574798583984,59.90989099901403,59.43759047387204,59.809980073188406,14108500
2017-04-10,59.51933670043945,59.78273762301296,59.36493141363345,59.59200045761779,17952700
2017-04-11,59.47392654418945,59.59199995140329,58.90170812326746,59.582915249433846,18791500
2017-04-12,59.24686050415039,59.501176735403064,59.137864863786,59.41942827273037,17108500
2017-04-13,58.99252700805664,59.81906154442001,58.99252700805664,59.30134447018677,17896500
2017-04-17,59.47392654418945,59.48300431656166,59.04703563638963,59.07428281270072,16689300
2017-04-18,59.39218521118164,59.682833342698984,59.18328554800252,59.33769085202154,15155600
2017-04-19,59.07428741455078,59.71916271267201,58.93804459278483,59.62833647469397,26992800
2017-04-20,59.492095947265625,59.719165015766634,59.16511593425632,59.455764064753694,22299500
2017-04-21,60.30954360961914,60.5820223233531,59.44667702546719,59.646498906630754,32522600
2017-04-24,61.33589553833008,61.4539758886307,60.945336464193126,61.2904858824897,29770000
2017-04-25,61.69010925292969,61.79910487641134,61.39946118657511,61.671946780480994,30242700
2017-04-26,61.60837173461914,62.04434039767344,61.417634578333264,61.83544076775903,26190800
2017-04-27,62.008018493652344,62.10792943867046,61.38131257351821,61.89902977515844,34971000
2017-04-28,62.18058395385742,62.798212008635204,61.48121437236939,62.58931237619984,39548800
2017-05-01,63.0434455871582,63.1706036830791,62.216911034075835,62.38040100448792,31954400
2017-05-02,62.94353103637695,63.315920601651634,62.78911884629125,63.315920601651634,23906100
2017-05-03,62.74373245239258,63.01621120194065,62.40766770539142,63.01621120194065,28928000
2017-05-04,62.498470306396484,62.743708710752344,62.344065047118235,62.69829213821354,21749400
2017-05-05,62.67107009887695,62.69831728148848,62.20784720568454,62.58024384697226,19128800
2017-05-08,62.616546630859375,62.71645754039779,62.144239253114925,62.64379380080701,18566100
2017-05-09,62.70737838745117,62.92536269591011,62.380398459964645,62.543888423707905,22858400
2017-05-10,62.952640533447266,63.179709653166356,62.598413261053466,62.66199233739082,17977800
2017-05-11,62.18058395385742,62.42582239318229,61.871773391267055,62.08975772542479,28789400
2017-05-12,62.1078987121582,62.31680520191642,61.79908825640522,62.31680520191642,18714100
2017-05-15,62.15334701538086,62.198763601876124,61.37222884892986,61.88994605882429,31530300
2017-05-16,63.40481185913086,63.43221521393518,62.2629589468369,62.32690243115268,34956000
2017-05-17,61.64177322387695,63.12160971868648,61.59609633259624,62.929779320074694,30548800
2017-05-18,61.85190963745117,62.235570679317256,61.33122480368447,61.568732245024236,25201300
2017-05-19,61.83362579345703,62.208149952850235,61.59611841840426,61.66006190753566,26961100
2017-05-22,62.527870178222656,62.573547087911805,61.66006464867222,62.01632224243022,16237600
2017-05-23,62.73797607421875,62.801919568097176,62.46392854655798,62.77451620919472,15425800
2017-05-24,62.82017135620117,62.92065496139077,62.52785731455411,62.91152515678553,14593900
2017-05-25,63.596656799316406,63.83415724126754,62.94808503370766,63.0028917558012,21854100
2017-05-26,63.907230377197266,64.14473776193266,63.50529587523242,63.76107681150326,19827900
2017-05-30,64.31830596923828,64.31830596923828,63.73367075929271,63.75194431205389,17072800
2017-05-31,63.79758834838867,64.61972365582987,63.77018499969322,64.42789324564619,30436400
2017-06-01,64.03511810302734,64.50099610213131,63.44135311896434,64.1630050879864,21603600
2017-06-02,65.551513671875,65.64286053849119,64.16301620975989,64.34571691231145,34770300
2017-06-05,66.0264892578125,66.58371393167585,65.59715152850968,65.74331201904502,33316800
2017-06-06,66.24574279785156,66.33709661636205,66.01737219021108,66.04478251735495,31511100
2017-06-07,66.12698364257812,66.4741044102651,65.72504919733863,66.35535421931567,22301800
2017-06-08,65.72503662109375,66.2457211576516,65.31397244934855,66.23659135423723,24588300
2017-06-09,64.23607635498047,65.84380718686997,62.6557488775539,65.80726705781373,49187400
2017-06-12,63.742801666259766,63.88896219761734,62.235554290893944,63.258657102443806,47761700
2017-06-13,64.53755187988281,64.6928422607864,63.90724660886042,63.962053338751176,25258600
2017-06-14,64.19039916992188,64.94859116355168,63.42307737105578,64.77503426294167,25510700
2017-06-15,63.85240936279297,64.13558662431944,62.847580302209565,63.27691109670196,26068700
2017-06-16,63.943763732910156,63.97116708799065,63.231248623548474,63.69712656786848,48345100
2017-06-19,64.7385025024414,64.80244599394588,64.26348773470717,64.40051149345042,23798300
2017-06-20,63.861576080322266,64.73851859725305,63.82503593761853,64.69284167654348,21512200
2017-06-21,64.19039916992188,64.51012355543305,63.888955302834184,64.13559246123629,19891100
2017-06-22,64.1812744140625,64.4827183048659,63.678856313860976,64.43704836714055,22965700
2017-06-23,65.049072265625,65.08561239311108,63.87067928913699,64.02596960396525,27617300
2017-06-26,64.42791748046875,65.50582707361494,64.34570740345875,65.22264973815626,19607000
2017-06-27,63.22212219238281,64.10820132131336,63.19471883281891,64.04425782589148,25215100
