Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2020-11-20,34.31741714477539,34.81159057991165,34.261016971446054,34.405150747732144,16140000
2020-11-23,34.64598083496094,34.83845863907527,34.28788148285893,34.500054102472056,12212000
2020-11-24,35.11418533325195,35.16610832795193,34.572562655638684,34.79100191570147,13455000
2020-11-25,34.98886489868164,35.40694351931194,34.825036245191825,35.168809357554146,11787000
2020-11-27,35.357696533203125,35.73549067505516,35.18312405010082,35.196552177248954,6846000
2020-11-30,35.95124435424805,36.00316735462279,35.15984548455313,35.27443876774009,15454000
2020-12-01,36.21891784667969,36.40781317931045,35.82053420239437,36.119545623854805,18181000
2020-12-02,36.14372634887695,36.294126848936905,35.90917123658999,36.2341442335179,10031000
2020-12-03,35.79189682006836,36.40424615771229,35.639706800254494,36.21266308793539,16120000
2020-12-04,36.855445861816406,36.91990566077772,36.02376248376887,36.024660652093466,20083000
2020-12-07,37.679962158203125,37.854534635555986,37.00405132160543,37.27889078778962,19707000
2020-12-08,37.90555953979492,38.20009379350897,37.435558071102285,37.53582505109005,18121000
2020-12-09,37.26187515258789,38.14637595817893,37.033586805375386,37.5528269384439,20908000
2020-12-10,36.7086181640625,37.17504060939212,36.526880852138376,36.83395188601859,26244000
2020-12-11,36.330833435058594,36.436472372929906,35.65581725354272,36.167899554547795,26664000
2020-12-14,36.866180419921875,37.08999161556731,36.34693680678233,36.39438603701148,26116000
2020-12-15,37.426612854003906,37.545679921827414,36.972723659016985,37.1777348492798,21207000
2020-12-16,38.0389518737793,38.2403805814911,37.32812525702743,37.42123079529922,23160000
2020-12-17,38.14638900756836,38.49642875530754,38.00762712899377,38.18219962626134,17152000
2020-12-18,39.23524475097656,39.33365549704144,38.10123595336695,38.354039255825995,45243000
2020-12-21,38.72241973876953,39.00411637783825,38.25473009449242,38.65650832547608,19096000
2020-12-22,39.10343551635742,39.14406315297514,38.64296830289778,38.722422266032254,17929000
2020-12-23,38.41364669799805,39.365272433495534,38.37933569586982,39.274986485915804,10533000
2020-12-24,38.95536422729492,39.00412014811706,38.60414663264128,38.68721010696083,4123000
2020-12-28,38.99326705932617,39.47991678141756,38.927359113723035,39.21537228968306,10625000
2020-12-29,38.736854553222656,39.34990596459624,38.53370954802233,39.34990596459624,9593000
2020-12-30,39.2596321105957,39.54584064825669,38.832570080640174,38.97432250587409,10553000
2020-12-31,39.53229522705078,39.5909807337167,39.098916588734824,39.39325338750016,10211000
2021-01-04,38.3919677734375,39.928657422261146,38.03262536925721,39.665921030510795,24171000
2021-01-05,38.652000427246094,38.768469078646646,38.13736301212979,38.37662384355555,15069000
2021-01-06,38.41364669799805,39.23706597462974,37.969432534226954,38.218626433642854,17226000
2021-01-07,40.03249740600586,40.140841230930945,38.87772313291776,39.00954254390284,21267000
2021-01-08,40.23563003540039,40.62838101476143,39.604524092768365,40.35842219132174,15271000
2021-01-11,40.24646759033203,40.51913355929121,39.76433304355431,39.781488540053935,11660000
2021-01-12,40.574214935302734,41.059060121684425,40.23202800212431,40.42795061761121,13846000
2021-01-13,40.7385368347168,40.94439248595112,40.458648370096235,40.65637573849309,13118000
2021-01-14,40.81618118286133,41.396726494431704,40.74936739473407,40.94619580670873,19692000
2021-01-15,40.25459289550781,40.629286026580104,39.78600433158974,40.4649638528191,18165000
2021-01-19,41.46623992919922,41.4861059975717,40.47398354330482,40.47398354330482,18819000
2021-01-20,41.701900482177734,42.05492280020696,41.08072406733881,41.48882238575443,14710000
2021-01-21,42.14791488647461,42.38717567028235,41.56827198799317,41.7226611152887,15749000
2021-01-22,41.98539733886719,42.21382615374549,41.74703893284715,41.868026334035946,16248000
2021-01-25,41.96464157104492,42.435038403452474,41.178240511180384,42.395313141768675,14692000
2021-01-26,41.881568908691406,42.16687502802006,41.70189600495252,41.77141691974481,10742000
2021-01-27,40.1507682800293,41.25768883859481,39.862751537682094,41.129482400046875,21857000
2021-01-28,40.78638458251953,41.39492078975608,40.361130794662635,41.128574908792686,16946000
2021-01-29,40.67443084716797,41.36061630460025,40.41530740747557,40.62026066760418,22069000
2021-02-01,42.14069366455078,42.37363437202409,40.95341692480107,41.157464346526396,17027000
2021-02-02,43.05621337890625,43.064338217559616,42.25446160227024,42.413369531811924,16141000
2021-02-03,42.0007438659668,43.20427356462431,41.946570253966435,43.060716420382,17857000
2021-02-04,42.49191665649414,42.53977019847947,41.30463976433644,41.532162794676914,15243000
2021-02-05,42.074790954589844,43.05982514968693,42.01610199873876,42.825978591795774,12488000
2021-02-08,42.67881393432617,42.7438195332394,42.03596663007916,42.32217862910902,17610000
2021-02-09,42.853065490722656,42.90362616202543,42.310437207134015,42.61560943334536,12758000
2021-02-10,42.43954849243164,43.11128557025929,42.02783722620065,43.08600523518479,14587000
2021-02-11,43.19254684448242,43.279223268219,42.36190180189237,42.76819538554035,17123000
2021-02-12,43.90851974487305,43.97172057939051,42.87653449978855,43.19163973952521,13551000
2021-02-16,44.16222381591797,44.672349246630105,43.971718942419876,44.32022934051658,15163000
2021-02-17,43.56181335449219,43.89045766246602,42.89188112866638,43.71981542563345,14084000
2021-02-18,43.63223648071289,43.826354294304664,42.89820105220524,43.3586647212765,16715000
2021-02-19,44.237159729003906,44.70484930257399,43.94914304969361,43.99248125255118,17992000
2021-02-22,43.00925827026367,43.93470099883119,42.91535939863899,43.699053164855144,16967000
2021-02-23,42.60657501220703,42.85215933020926,41.17642453158921,42.537956472327664,21303000
2021-02-24,43.4173583984375,43.465208491201366,41.77232159886034,42.225566301764395,15125000
2021-02-25,41.27573776245117,43.281921486806304,41.09967781982342,42.86389019809081,23148000
2021-02-26,42.42329406738281,42.95508690885908,41.59897262738226,42.21202073408076,22640000
2021-03-01,44.20286560058594,44.240786109072694,42.78355021981315,43.31082782973639,24677000
2021-03-02,43.383949279785156,44.318422695759445,43.30178819509125,44.27418211169349,18546000
2021-03-03,41.808441162109375,43.46340770444828,41.71002694808513,43.15733309264409,23991000
2021-03-04,40.050540924072266,42.164166072586845,39.85552073145635,41.6829339518431,34575000
2021-03-05,40.64192581176758,41.17100807559478,39.09440083148222,41.01300598692516,42414000
2021-03-08,38.03351593017578,40.44509042517796,37.85384306181236,40.34306329347536,45243000
2021-03-09,40.051448822021484,40.349395135855026,38.877714552512764,39.337275912878084,37884000
2021-03-10,39.50882339477539,40.993147696646666,39.28400749445786,40.39002912054586,19914000
2021-03-11,40.96244812011719,41.30192790075906,39.91511548963564,40.54080724774783,26170000
2021-03-12,40.734920501708984,40.94438562650129,40.134509147243236,40.21035014643633,18906000
2021-03-15,42.504554748535156,42.54608820431548,40.91730443234744,41.096977356113285,31241000
2021-03-16,43.17357635498047,43.69904903562229,42.20118256039102,42.54968948278696,31190000
2021-03-17,43.66204071044922,43.99429803439299,42.43593751392608,42.46212022730157,23754000
2021-03-18,41.906856536865234,43.6403712676625,41.87074078559339,42.84674778196121,28728000
2021-03-19,43.17255783081055,43.374562494662904,41.31994013862208,41.588371416883376,108602000
2021-03-22,43.2471809387207,43.79313790387632,42.918695940433906,43.031527833350935,31805000
2021-03-23,42.226226806640625,43.25535851906597,42.09792768069946,43.11067923038155,24712000
2021-03-24,41.608394622802734,42.76582567922697,41.5719965683663,42.716688652848745,20882000
2021-03-25,42.01149368286133,42.22259963468198,40.88409112559967,41.398200659456556,17537000
2021-03-26,43.86228942871094,43.949643369442185,41.551068548706375,41.551068548706375,28925000
2021-03-29,43.0051383972168,43.78221916659101,42.609317360217595,43.71306425073213,28410000
2021-03-30,41.50739288330078,42.220778793554956,41.09428224875254,42.209858682842864,27935000
2021-03-31,42.18983840942383,42.5001243475971,41.165257170659764,41.76581115923859,28684000
2021-04-01,43.30814743041992,43.36547280752258,42.69394150686182,42.9550939181059,23528000
2021-04-05,44.44828796386719,44.5538409371252,43.38730858914115,43.703964037805534,22966000
2021-04-06,44.028812408447266,44.42462999364076,43.47102242973368,43.960566919966055,18063000
2021-04-07,43.900508880615234,44.032449230015224,43.49468062325686,43.677576862509575,12074000
2021-04-08,44.1753044128418,44.402787028538555,43.68758232347206,44.402787028538555,18121000
2021-04-09,44.13982009887695,44.15983798786518,43.36182989381394,43.67666647557399,16614000
2021-04-12,44.0106086730957,44.16984581511466,43.54927394101257,43.852280961729804,23247000
2021-04-13,44.12799072265625,44.42462827796251,43.70305401431484,44.131631916626645,15281000
2021-04-14,43.43098068237305,44.51288725560945,43.2389866871443,43.90141664887862,18220000
2021-04-15,43.676666259765625,43.88685929976782,43.38366990097469,43.82589620239257,18370000
2021-04-16,43.566566467285156,43.83863550855257,43.38367023154663,43.72034356462034,16263000
2021-04-19,42.038795471191406,43.38549237651785,41.86135927741896,43.36092386093584,26319000
2021-04-20,41.607479095458984,42.04151350857655,41.359975138445066,41.85770787304757,19128000
2021-04-21,41.83769226074219,41.887738713201124,41.18345065633347,41.42185337847139,25947000
2021-04-22,41.41184997558594,41.960535199607996,40.85588236379123,41.41093707378222,27057000
2021-04-23,42.414588928222656,42.57109777758599,41.62931986056832,41.71940209035114,22890000
2021-04-26,42.93507385253906,43.11523832255747,42.18164869832523,42.49557584591433,18271000
2021-04-27,42.434608459472656,43.15436383718352,42.31722942123566,43.1034079499905,13267000
2021-04-28,41.78401184082031,42.40003663946161,41.49738494898495,42.34543955339829,15940000
2021-04-29,42.42915344238281,42.7385299708134,41.76854227473453,42.7385299708134,14650000
2021-04-30,41.511024475097656,41.92322561805747,41.29628084206114,41.83041163293215,19367000
2021-05-03,40.95960235595703,41.84223585528312,40.79035457086327,41.83404403894519,15098000
2021-05-04,40.45004653930664,40.737586280476584,39.79216721889885,40.69390931382914,23497000
2021-05-05,40.38544464111328,41.07790319194644,40.25259487211985,40.98417976779386,16388000
2021-05-06,40.81766891479492,40.86407418190722,40.02238906071705,40.382721499467934,13495000
2021-05-07,41.18163299560547,41.709394338335755,40.874075355891854,41.36452921584304,11712000
2021-05-10,39.68207931518555,40.81312322964192,39.65205074054435,40.799474824198704,25239000
2021-05-11,40.04330825805664,40.19708533386875,38.4946069773467,38.67204313285578,17887000
2021-05-12,38.43364334106445,39.20526401281099,38.138828137445344,39.062407035391495,29940000
2021-05-13,39.18160629272461,39.56559427550074,38.730278791707796,39.116998537414624,21841000
2021-05-14,40.18434524536133,40.50282296849501,39.31354465593703,39.70845272844761,16964000
2021-05-17,40.03148651123047,40.23167235482022,39.38543661560327,40.23167235482022,15725000
2021-05-18,39.46732711791992,40.44095250264058,39.42546900860441,40.39363433810047,17824000
2021-05-19,40.193458557128906,40.26443234443852,38.73574853367273,38.76304534315103,21369000
2021-05-20,41.40183639526367,41.79310677514941,40.52193449139064,40.56015140452687,21886000
2021-05-21,41.05970764160156,41.67391008364169,40.88681861136576,41.67391008364169,13216000
2021-05-24,41.783103942871094,42.07883209545407,41.52559618171142,41.57655207546259,14420000
2021-05-25,41.81494903564453,42.126147907758,41.53833282981328,42.02969271046297,9600000
2021-05-26,41.90138626098633,42.04788442182698,41.45006223854861,41.92686420200209,9873000
2021-05-27,42.555625915527344,42.62478081958161,41.82495053464937,41.85679795946982,19098000
2021-05-28,42.97874450683594,43.18711865352954,42.55562672836298,42.76672916676089,19946000
2021-06-01,42.61295700073242,43.494677806903766,42.511954658298755,43.26173512361346,16277000
2021-06-02,43.10614776611328,43.46738966848119,42.71851501342489,42.93325871274452,13286000
2021-06-03,42.2935676574707,42.74489516811849,42.15343897657447,42.65754123243767,20389000
2021-06-04,43.221702575683594,43.53107911191182,42.72306031208963,42.81223312021833,23865000
2021-06-07,42.20075225830078,43.174381018172255,42.08155437023152,43.0397089255307,24142000
2021-06-08,42.178009033203125,42.98420542876094,42.176190171883334,42.589297313585156,16615000
2021-06-09,42.21440887451172,42.51104642434415,42.01331361465621,42.51104642434415,12126000
2021-06-10,42.645713806152344,42.724875927899774,41.87591198257896,42.35726461220288,15413000
2021-06-11,42.8304328918457,42.960554383334525,42.5074079466796,42.62479046535748,14508000
2021-06-14,43.2972297668457,43.303599253550516,42.408226449459995,42.81132644457158,14675000
2021-06-15,42.834068298339844,43.36455793093844,42.634791914073105,43.363645029195496,11131000
2021-06-16,42.38002014160156,42.86865175548208,41.991477982127456,42.791308484350346,20437000
2021-06-17,42.87320327758789,43.24354294441476,42.215323801585036,42.30085542279638,20881000
2021-06-18,42.17527770996094,42.74489717994908,41.90320868211172,42.51832398333472,28537000
2021-06-21,42.60720443725586,42.6778172209271,42.04138561850159,42.29174003333602,18591000
2021-06-22,42.592533111572266,42.97127790818861,42.305495728578826,42.787866579222936,13722000
2021-06-23,42.79521179199219,42.907090313211285,42.46323892842922,42.53843797449174,17674000
2021-06-24,43.10700225830078,43.43622541342436,42.97311257796878,43.091410423188826,12502000
2021-06-25,42.386199951171875,43.326177380600804,42.1844471280662,43.22530096904797,19100000
2021-06-28,43.358280181884766,43.67833439573442,42.68974822253109,42.73468363965116,13987000
2021-06-29,43.7572021484375,43.77187393903397,43.16937199557935,43.318850045268555,14184000
2021-06-30,43.72876739501953,43.889254519576866,43.33351765046931,43.847068752835284,15381000
2021-07-01,43.068485260009766,43.82046857152346,43.00337526924928,43.82046857152346,11153000
2021-07-02,42.93368148803711,43.888334218240836,41.79103117006551,43.72234431236072,37054000
2021-07-06,43.40229797363281,43.720515582164936,42.945607918874416,43.13818827318703,13870000
2021-07-07,43.05931854248047,43.59304422495368,42.76861491860232,43.5600309504433,12581000
2021-07-08,43.14735794067383,43.20054930003882,42.327511350295495,42.58979145401344,16011000
2021-07-09,44.035064697265625,44.09925814535723,42.92084485070335,43.06207043650488,16782000
2021-07-12,44.54585647583008,45.3042591062603,43.400456613056825,44.13960121172163,33142000
2021-07-13,44.386295318603516,44.70909565629409,44.20196741915996,44.50734631980762,11806000
2021-07-14,44.16436767578125,45.119020441520256,44.087335538886165,44.86224315358947,14020000
2021-07-15,43.77462387084961,44.42664743252596,43.387626561475166,44.31935166325298,12624000
2021-07-16,42.92451477050781,44.0442375094612,42.8502357731503,43.93235549121187,13980000
2021-07-19,42.70441818237305,42.73192865930122,41.96343691970944,42.50358190561233,14938000
2021-07-20,42.972198486328125,43.307837506642535,42.484324795299315,42.90800503991387,20727000
2021-07-21,43.92867660522461,43.952520880633706,42.96393498327332,43.06756452705908,13660000
2021-07-22,43.6819953918457,43.92593048430392,43.51509243384798,43.70675622053378,12583000
2021-07-23,44.307430267333984,44.346866387035,43.72785259222836,44.021309377222536,13489000
2021-07-26,44.223976135253906,44.35052993468968,43.98921002163339,44.21664024080961,11160000
2021-07-27,43.593048095703125,44.184547935660596,42.89975527630311,44.08825775217184,14715000
2021-07-28,43.80305480957031,43.93419487222562,43.49767586141676,43.715933617680655,8359000
2021-07-29,44.39546585083008,44.55319982714698,43.78379147883223,43.87824855471621,9162000
2021-07-30,44.51376724243164,44.59996837604434,43.979125009972385,44.198299289551244,11548000
2021-08-02,44.44772720336914,45.357444388282914,44.34043495980815,44.84847965024285,15619000
2021-08-03,44.641231536865234,44.730185805285586,44.01488196201382,44.52201364660658,11135000
2021-08-04,44.73385238647461,44.933772103922855,44.38629125103823,44.80079897485578,12123000
2021-08-05,44.72194290161133,44.97505054299124,44.467002160882636,44.97505054299124,8372000
2021-08-06,44.51651382446289,44.76320206439768,44.3881269332791,44.48350055219855,9964000
2021-08-09,44.44772720336914,44.64489375502682,44.110251642753376,44.6137135865606,5952000
2021-08-10,44.225807189941406,44.610051287695356,43.819551913332525,44.55961308414634,9319000
2021-08-11,44.34410858154297,44.56603599526533,43.999297070312366,44.45965678493914,9816000
2021-08-12,44.40922164916992,44.47708479639153,43.71868202946465,44.22764688792499,8702000
2021-08-13,44.583457946777344,44.841148264337036,44.21204903410874,44.25790449123144,8582000
2021-08-16,44.76504135131836,44.83565415123042,44.42206289558496,44.46149901614025,9188000
2021-08-17,43.89842224121094,44.5889653363812,43.516011197843866,44.53118773431513,16499000
2021-08-18,43.007041931152344,43.75077280774379,42.95018438272906,43.71134019309867,15616000
2021-08-19,43.42522430419922,43.636146137584696,42.42838574342061,42.76677792601578,14044000
2021-08-20,43.575618743896484,43.67282896543067,43.14185293819223,43.360114163603896,10007000
2021-08-23,44.24323272705078,44.586211143669935,43.62422248770938,43.68199659013962,15707000
2021-08-24,44.14970016479492,44.29734510814855,44.03323190039326,44.23865445029655,9429000
2021-08-25,44.33128356933594,44.59356023073236,44.162547457858544,44.162547457858544,10017000
2021-08-26,44.544944763183594,44.76228593074661,44.07357945929845,44.2936702752922,10836000
2021-08-27,45.480342864990234,45.52619483021471,44.62748301834827,44.75311677337281,16459000
2021-08-30,45.75086975097656,46.572549382927676,45.69217909832589,45.85266271818342,19614000
2021-08-31,45.596805572509766,45.97096416865637,45.18321435801185,45.97096416865637,17378000
2021-09-01,45.22540283203125,45.782969314211385,45.20064200082045,45.51060366917334,12586000
2021-09-02,45.10984802246094,45.48400661532403,44.95028095316764,45.466581680061054,16991000
2021-09-03,45.63991165161133,46.40289719717989,45.39780962794995,45.47759142073701,25191000
2021-09-07,45.539947509765625,45.632567984552786,45.027312982086386,45.632567984552786,12398000
2021-09-08,45.337284088134766,45.84257928974545,44.76229263475561,45.81782195531964,13987000
2021-09-09,45.25566482543945,45.73344953632236,45.19697416673058,45.19697416673058,13174000
2021-09-10,45.683006286621094,46.4019763968252,45.532611708900156,45.582133367903616,16110000
2021-09-13,45.757293701171875,46.079181021066915,45.23457357343605,46.03607870217255,14927000
2021-09-14,46.02415084838867,46.34970432625301,45.70226356844614,46.036072988195485,14134000
2021-09-15,46.745872497558594,46.83391022719131,45.799475649708434,46.047080452445215,23346000
2021-09-16,46.52669143676758,46.691761281188334,45.87191485366927,46.329524872502795,17569000
2021-09-17,46.402896881103516,46.55146187071161,45.94437021825356,46.21673586758758,34470000
2021-09-20,45.37763214111328,46.127782504157686,44.79255515813443,45.76096326552133,30105000
2021-09-21,45.35638427734375,45.61134683468459,44.98780001312072,45.58732780562064,16935000
2021-09-22,46.24320602416992,46.465836625831884,45.470008961424654,45.65753428658161,20610000
2021-09-23,46.58591842651367,46.86212662745378,46.24319627713268,46.4205621077513,18370000
2021-09-24,46.64319610595703,46.69677375611616,46.26537218349511,46.39839656627969,10605000
2021-09-27,46.6367301940918,46.72633638339745,45.94666950500058,46.16837681191285,9831000
2021-09-28,45.359153747558594,46.32264938907887,45.314812283791845,45.91157022558476,20124000
2021-09-29,45.216896057128906,45.65938040865724,45.04784311448624,45.60025962782811,15783000
2021-09-30,44.79657745361328,45.682476477100856,44.75500931059963,45.682476477100856,15735000
2021-10-01,45.02012634277344,45.14114121572779,44.11020839119108,45.06631433787587,16052000
2021-10-04,43.96703338623047,44.947155032057765,43.67419572967554,44.79658150345445,20093000
2021-10-05,44.84184646606445,45.245536039954466,43.90975935342507,43.966110340061206,16557000
2021-10-06,45.1522331237793,45.20489104330498,44.31344881319772,44.63030197749886,12042000
2021-10-07,45.627052307128906,46.17947239101197,45.50788746876405,45.50788746876405,13261000
2021-10-08,45.52820587158203,46.00394896396807,45.38317195811775,45.89494359318811,10279000
2021-10-11,45.48109436035156,46.15082916223527,45.34345010471065,45.37947864720099,11186000
2021-10-12,44.82889938354492,45.88384759103128,44.52774889697463,45.804404389387905,20991000
2021-10-13,44.80397415161133,44.83815264283263,44.29959561274082,44.44924588459308,16424000
2021-10-14,45.96699523925781,46.11018261346474,45.3406786596324,45.436751245535575,19233000
2021-10-15,46.48892593383789,46.73002888301894,46.28846785546545,46.59515796742523,25103000
2021-10-18,46.49909210205078,46.55636635041343,46.06492066797607,46.22473389861006,16042000
2021-10-19,47.14851760864258,47.192859084919654,46.352221093276206,46.587784525263324,16383000
2021-10-20,47.056121826171875,47.429325892455644,46.96836569467163,47.20484878798241,13458000
2021-10-21,47.495849609375,47.55497039485588,46.98315466512916,47.05890482336346,11787000
2021-10-22,47.61223602294922,48.163729213143014,47.39145197920985,47.55034192459418,15367000
2021-10-25,48.22747802734375,48.45195517538938,47.5909983951785,47.804389294848896,12416000
2021-10-26,49.317535400390625,49.42099766230202,48.40577069337744,48.51939241377285,24043000
2021-10-27,48.323543548583984,49.520752480252824,48.20807179601899,49.12814922631551,23500000
2021-10-28,48.92030334472656,48.955405095554,48.35310401655346,48.418694709069385,11872000
2021-10-29,49.11430358886719,49.158645061354456,48.359578813730714,48.359578813730714,15564000
2021-11-01,48.77988815307617,49.19835697297883,48.49167040071183,48.99143249146133,16896000
2021-11-02,49.613128662109375,49.959543896521446,48.65332616611383,48.724456450808326,16262000
2021-11-03,50.10273361206055,50.233911474754585,49.30828735075246,49.79603994527782,14038000
2021-11-04,50.68009948730469,50.7216711585604,49.96879293355071,50.234841762614316,15956000
2021-11-05,51.63157272338867,51.70085647534643,50.7900152921142,50.80756792771267,18674000
2021-11-08,51.63435363769531,52.09069756291728,51.55583368509494,51.91333169565751,17231000
2021-11-09,51.52811050415039,51.90685768784479,51.28238770137952,51.65651502856406,15838000
2021-11-10,50.69395446777344,51.81449369968837,50.627444023869046,51.20480288416869,18450000
2021-11-11,51.306419372558594,51.4653093508318,50.69765181469233,51.05607665157327,14157000
2021-11-12,52.028804779052734,52.27083455741361,51.231588670631595,51.58447035688534,13592000
2021-11-15,52.264373779296875,52.441739670107246,51.715653780970655,52.441739670107246,13972000
2021-11-16,52.54149627685547,52.6117033028633,51.98445992579712,52.10917139748396,13194000
2021-11-17,52.621864318847656,52.78075426902988,52.1100927185668,52.48329680523978,12532000
2021-11-18,53.099456787109375,53.27682265030394,52.621867168039344,52.756738098700666,12712000
2021-11-19,52.53688049316406,53.32116377739338,52.279144623622145,53.23525064623993,19612000
2021-11-22,51.11056900024414,52.84356858277569,51.03666890986818,52.810313365910595,25898000
2021-11-23,51.280548095703125,51.348905066476796,50.67178060564929,51.031128669247316,17109000
2021-11-24,51.61402893066406,51.646360881720504,50.56646666859865,51.10595390381213,12084000
2021-11-26,50.49256896972656,51.48193024286664,50.190495148704606,50.97108186804286,14219000
2021-11-29,52.132266998291016,52.428801225702195,51.147525561329005,51.38031562493977,18703000
2021-11-30,51.147518157958984,52.192307016867375,50.992324804682,52.03341707349985,22574000
2021-12-01,51.247291564941406,52.51470757875744,51.11519043607305,52.052820546905515,21980000
2021-12-02,51.033897399902344,51.64913126748578,50.25331070870779,50.44452909345748,22619000
2021-12-03,51.55767822265625,52.56274555835887,50.84452523852573,52.18769140021683,20305000
2021-12-06,52.1913948059082,52.50455490234558,51.35722683142643,52.160909383937394,22482000
2021-12-07,54.53961944580078,54.78626553250234,52.83987509373106,52.83987509373106,29562000
2021-12-08,54.3696403503418,54.58950112264549,53.80336786000556,54.58950112264549,17998000
2021-12-09,53.89482498168945,54.52483815350916,53.8052187856908,53.8052187856908,29080000
2021-12-10,58.35295486450195,59.56032673936973,57.14373645653815,57.64164846761578,57087000
2021-12-13,57.42733383178711,58.60607033757926,57.387612227064515,58.56727199939653,26898000
2021-12-14,56.803794860839844,57.14651356162753,55.9474544563258,57.07445999857159,35956000
2021-12-15,59.108604431152344,59.2009804234773,56.38162383739817,56.864756549832116,29092000
2021-12-16,57.33681106567383,59.18251271607071,56.48878712595154,58.87766557428064,42748000
2021-12-17,58.655967712402344,59.12062815721144,56.82135201339339,57.04582918214777,50661000
2021-12-20,59.5861930847168,59.684115722789,57.74418819915785,57.855966883469435,32770000
2021-12-21,60.079864501953125,60.38015044410609,58.87685529487785,60.2527828452956,36534000
2021-12-22,60.912864685058594,61.0950889641901,59.43095096809444,59.8084044002739,28383000
2021-12-23,61.80535125732422,62.356648538534934,60.99931172002238,60.99931172002238,23596000
2021-12-27,62.68669891357422,62.874491117742075,61.77374763788841,61.805360791460565,19442000
2021-12-28,62.19581985473633,63.01022198903955,62.01267353304877,62.990695176615326,17247000
2021-12-29,62.53143310546875,62.93955978248573,62.20697452511657,62.27019373040424,14797000
2021-12-30,61.831390380859375,62.818710921322,61.71610912147246,62.57699123642405,11473000
2021-12-31,61.862060546875,62.41057032244426,61.66311120255516,62.00708950488804,12046000
2022-01-03,61.66775894165039,62.44683123464078,61.4725262820557,61.94666679416926,22591000
2022-01-04,62.374324798583984,62.492393575550565,61.10158508926464,61.62685850912751,21103000
2022-01-05,59.77864456176758,62.401280599476934,59.68659972151878,62.401280599476934,34961000
2022-01-06,59.223628997802734,60.303920094763384,58.98191284081712,59.51461968690037,28581000
2022-01-07,57.56135177612305,59.49137482088884,57.4972033909678,59.11392143851056,27832000
2022-01-10,57.74822235107422,57.83003211729073,56.112906549113696,56.6047120515445,29793000
2022-01-11,57.83095932006836,58.384118547934385,57.13555509479583,57.225734500765874,19037000
2022-01-12,57.82630920410156,58.66209297818287,57.61619913482819,58.33856354650876,18806000
2022-01-13,55.51976776123047,58.37296295827881,55.23714319718267,58.33484914271612,30048000
2022-01-14,55.44353103637695,55.816331448915435,55.03725912683472,55.388677927227015,25661000
2022-01-18,53.7161750793457,54.94800626004037,53.548831788193034,54.69513297794275,35825000
2022-01-19,52.431358337402344,54.36138142986978,52.371859361045146,54.068532412006306,22692000
2022-01-20,50.92061996459961,53.004970742769736,50.83229890434621,52.806017837246316,25225000
2022-01-21,49.57350540161133,51.63461244247005,49.3977924737114,50.8202103648637,38010000
2022-01-24,50.349788665771484,50.52921827899833,47.72994040822793,49.355956998502954,54256000
2022-01-25,49.65811538696289,50.70493848791527,48.73586882414447,49.08728765193205,38158000
2022-01-26,51.79453659057617,53.37964535154396,51.139107922517915,51.31853760258057,49715000
2022-01-27,50.417667388916016,53.016134741159505,50.29866942723605,52.96593103532588,34183000
2022-01-28,52.07155990600586,52.1087480890374,49.49540757506077,50.51527026538545,30254000
2022-01-31,54.468292236328125,54.51384652435467,51.69039565357637,52.006488151631466,40288000
2022-02-01,55.104190826416016,55.21389348989065,53.533027244463945,54.46736000254464,25719000
2022-02-02,56.09988784790039,56.22725544703757,55.18879847924355,55.688040882365996,24443000
2022-02-03,54.00065612792969,55.68989201054373,53.93279105967731,55.378448941783915,30602000
2022-02-04,54.8661994934082,55.45840883821482,53.5627828497411,53.585097182664356,20548000
2022-02-07,54.630985260009766,55.92789400892554,54.30838501161323,54.86619362457327,18671000
2022-02-08,55.801456451416016,55.95299671818101,54.57148712873011,54.700713064615506,14570000
2022-02-09,56.83526611328125,56.87059595637226,55.92603511728204,56.4643240395908,22004000
2022-02-10,54.977760314941406,57.14206249842976,54.718375717937526,55.344052972989076,24920000
2022-02-11,53.309913635253906,55.75870262060836,52.90643273064184,54.97776829102691,27281000
2022-02-14,53.78962326049805,54.182876100776284,52.99846107705315,53.45679501748782,19291000
2022-02-15,56.03853225708008,56.34253844694381,54.68863213848131,54.761146628094636,34284000
2022-02-16,55.52162551879883,55.85631212568374,54.59287124863144,55.22877296454408,22931000
2022-02-17,53.82867431640625,54.998215582274405,53.81844632291136,54.82343534530888,21424000
2022-02-18,53.92070770263672,54.641210205422176,53.296888811523466,54.009028759972374,19708000
2022-02-22,53.68550109863281,54.87084896230388,52.97429379901459,53.92071303506734,20204000
2022-02-23,52.54478073120117,54.39299049627117,52.50294313108732,53.943022620773604,22416000
2022-02-24,53.921634674072266,54.45062473086552,51.04147603299523,51.279475454564945,35316000
2022-02-25,54.66631317138672,54.79368076365993,53.36382934777928,53.905834948021955,22380000
2022-02-28,54.61332702636719,55.065153263983866,53.58509801192124,54.014609916269336,25005000
2022-03-01,53.003116607666016,54.63006273085587,52.55500706165961,54.36696142112624,24898000
2022-03-02,54.45899963378906,54.900601427357124,53.324788167185815,53.412176515914204,21771000
2022-03-03,53.7914924621582,55.19531310636492,53.39451575803523,55.19345476058733,26454000
2022-03-04,55.408199310302734,56.330445769874345,54.29444042773325,55.11070090998423,44757000
2022-03-07,53.05704116821289,55.667591389930664,52.991963601892394,55.50954688499841,26494000
