Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2020-11-27,89.12969970703125,89.66700272281557,88.0983318394989,88.13064100960845,17698000
2020-11-30,87.51679229736328,88.87496822192459,87.23148563078885,88.532946066684,36476000
2020-12-01,89.37374877929688,90.70235344347958,87.9457365334918,88.19425927970387,34738000
2020-12-02,90.857421875,91.24014899406414,88.9449390950509,89.37374090742132,24440000
2020-12-03,90.79878234863281,91.81424594750905,90.59399832717298,90.66159730436907,24546000
2020-12-04,90.85942077636719,91.11639245728018,90.3126752623675,90.68694592259106,27564000
2020-12-07,90.43643951416016,91.07713193320492,89.75548956208482,90.41257926568349,26418000
2020-12-08,90.39021301269531,90.55672660285539,89.27956622868066,89.97020893180783,21926000
2020-12-09,88.67937469482422,91.17156455695005,87.86820215417026,90.06514232170667,30152000
2020-12-10,88.24198150634766,88.53921071213944,86.50182168406451,87.9671108537244,27256000
2020-12-11,88.56207275390625,88.69528361116092,87.48000378179067,87.63209957610775,24414000
2020-12-14,87.48299407958984,89.33846589601443,87.34158456536424,88.2255817410188,32004000
2020-12-15,87.86620330810547,88.04762763467268,86.98046943501684,87.69969732317772,29646000
2020-12-16,87.62911987304688,88.12616535436386,87.28516373255606,88.12019650069875,30270000
2020-12-17,86.87857818603516,88.06572783973995,86.41931015381009,87.90299125040045,32494000
2020-12-18,86.0390625,87.23694384207946,85.50275307411921,87.19071746290244,80328000
2020-12-21,86.45459747314453,86.52816530048314,84.44802360601581,85.16923859623337,36568000
2020-12-22,85.6657943725586,86.35693000745506,85.12277277426921,86.20905866884438,18734000
2020-12-23,86.10717010498047,86.88305283827903,85.74233434577387,85.89493070938681,20676000
2020-12-24,86.42875671386719,86.78415002145125,85.94463486726981,86.2373969207932,6936000
2020-12-28,88.27974700927734,89.00732523733315,86.80079098180647,87.0642244781715,27860000
2020-12-29,87.41638946533203,89.0924316226632,87.28566624676921,88.86130726884078,25988000
2020-12-30,86.4620590209961,87.73325807792254,85.77017251629067,87.5799184450094,26122000
2020-12-31,87.07640838623047,87.42682637212828,86.25827343882948,86.25827343882948,20238000
2021-01-04,85.9013900756836,87.51231313199494,84.88791361986503,87.35772968299852,38038000
2021-01-05,86.53164672851562,86.8671539730337,85.39316553687496,85.74035262307665,22906000
2021-01-06,86.2518081665039,86.88355102713716,84.44802363558682,84.62845442043202,52042000
2021-01-07,88.8344497680664,88.89160514000964,86.33927952244828,86.48888765235172,45300000
2021-01-08,89.82655334472656,89.95727654955532,88.15275631989086,88.87074040155272,41012000
2021-01-11,87.81401824951172,89.18561835632889,87.50585247656444,88.7758000470848,24194000
2021-01-12,86.81148529052734,88.37668267532193,85.75576411785147,87.17780759860824,27140000
2021-01-13,87.20166778564453,87.73027163426663,86.38700641146924,86.41534140405791,21882000
2021-01-14,86.49485778808594,88.22606793988501,86.15785648307222,87.16288396051263,23590000
2021-01-15,86.29655456542969,87.28120321354139,85.56887762193507,86.39596216038913,26844000
2021-01-19,89.01388549804688,89.92919820169068,86.5584796300494,87.09479667463215,34692000
2021-01-20,93.78751373291016,94.62304707144322,90.73714128504689,91.0318904103252,49806000
2021-01-21,94.00372314453125,96.17133464580998,93.79794559485457,94.33923034875679,41278000
2021-01-22,94.4908218383789,94.98289955740768,93.53202075390273,94.22390716126573,25442000
2021-01-25,94.40882873535156,95.90890722316486,92.82474639829125,95.46604402659281,38546000
2021-01-26,95.29554748535156,95.6812552646977,93.65554616053853,93.88394013700601,26262000
2021-01-27,90.99858856201172,93.94159751430728,89.91552601568348,93.5703075067059,54966000
2021-01-28,92.60504150390625,94.38048344504827,91.58759087600428,91.65220163021664,35462000
2021-01-29,91.24462890625,92.31526073740953,89.97517433378358,91.7630469745045,32252000
2021-02-01,94.5057373046875,95.55162150674263,91.99963793881285,92.1308541198395,32044000
2021-02-02,95.80601501464844,97.21016695211243,95.15886084118996,95.55997234939007,45474000
2021-02-03,102.89189147949219,105.19966863699202,100.3226603401712,103.03752543531066,82364000
2021-02-04,102.50916290283203,103.31338056530954,101.52600857380574,102.83324054287903,37046000
2021-02-05,104.28014373779297,104.5043132526426,102.35806667282309,102.88841487003155,30702000
2021-02-08,104.02714538574219,105.54994632376321,102.98782159168269,104.67330602442463,24838000
2021-02-09,103.5599365234375,104.63455027843351,103.31290785774026,103.31290785774026,17798000
2021-02-10,104.1499252319336,104.79559296835534,102.5449708312043,104.09177630397295,22710000
2021-02-11,104.1752700805664,104.4804552245094,103.25225168540237,104.35520030634,18914000
2021-02-12,104.58383178710938,104.81794432854795,103.5410343991168,103.89492597926663,17114000
2021-02-16,105.46807861328125,106.9979860133711,104.59626195831234,104.59626195831234,22676000
2021-02-17,105.78668212890625,106.05260327774896,104.32586778635326,104.3795495469918,21418000
2021-02-18,105.2344741821289,106.00663303385406,104.5639602860154,104.89598631696347,22432000
2021-02-19,104.43621826171875,105.8970326926659,104.25081974261536,105.33736352022999,29148000
2021-02-22,102.63394165039062,103.9530963736803,102.49775014240984,102.73931051046618,27350000
2021-02-23,102.93115997314453,103.48536841601191,99.50949753969282,100.65221068503982,33348000
2021-02-24,104.13947296142578,104.41831777056655,101.30432826201401,101.488232655531,24966000
2021-02-25,100.96782684326172,104.1250620769489,100.46730018665102,102.76166068362699,36568000
2021-02-26,101.24119567871094,102.93860245015887,100.20734029545353,101.92015838729012,41670000
2021-03-01,103.46050262451172,103.7095183169569,101.70046459460566,102.21838204368727,28090000
2021-03-02,103.1786880493164,104.59675721675026,102.95104492214082,103.19608646123514,22692000
2021-03-03,100.73670196533203,103.80884120363918,99.90613640146883,102.74972998955403,29684000
2021-03-04,101.8490982055664,103.84473565415392,100.41661114379788,100.5707016249836,42360000
2021-03-05,104.80402374267578,105.27969660458214,101.71612431962116,103.04348504945436,43904000
2021-03-08,100.61045837402344,105.81153692434599,100.48320878536181,104.43571995379011,32948000
2021-03-09,102.02852630615234,103.28803783510574,101.78646540364207,102.88841285032791,33946000
2021-03-10,102.14434814453125,103.13694507176166,101.06774736961407,102.97589977546511,25372000
2021-03-11,105.11369323730469,105.65696511927449,103.00671816067047,103.09022144026294,24782000
2021-03-12,102.48680877685547,103.89543557445359,101.77255613637497,103.6339891500029,34516000
2021-03-15,102.71395874023438,102.74228614779493,101.57174609406722,102.50569351624166,25962000
2021-03-16,104.00775909423828,105.55059018882199,102.8884132316246,103.33525814471051,29832000
2021-03-17,103.93619537353516,104.8656680683106,102.09314670348498,103.18813943947377,25980000
2021-03-18,101.20938873291016,103.1617878099549,101.07667844315648,102.44107340234133,27228000
2021-03-19,101.55633544921875,102.04840561723759,100.28787442177094,101.4991724890406,46298000
2021-03-22,101.32719421386719,102.29146368636684,100.7048938010304,101.48874006697591,39096000
2021-03-23,102.04145050048828,103.00283031311082,101.35850595227299,101.97881925148319,27340000
2021-03-24,101.6487808227539,103.2964877947942,101.47456917384957,102.65828310032305,23080000
2021-03-25,101.61400604248047,102.33521355118381,99.94243858671976,101.63637218204181,28378000
2021-03-26,101.17608642578125,101.94352778213864,100.10594759567616,101.34061290464693,29870000
2021-03-29,102.19007110595703,102.31333893714539,100.18548421997293,100.79486097703258,24596000
2021-03-30,102.16968536376953,102.92718369447174,101.59758554017122,102.2735676853814,20732000
2021-03-31,102.82032775878906,104.04787907880126,102.22958565593248,102.34763548044093,29198000
2021-04-01,106.25589752197266,106.51387032234167,104.22497036013293,104.277658578048,33980000
2021-04-05,110.61994934082031,111.20447984109761,106.9452971487137,107.0109090307173,43298000
2021-04-06,110.58019256591797,111.22187844155225,110.08562717222435,110.46835430286522,27060000
2021-04-07,111.8193359375,112.0837629971656,110.60903132882551,110.64879587991763,25798000
2021-04-08,112.60267639160156,113.5254369124992,112.21696860682204,113.22497679762927,27166000
2021-04-09,113.61862182617188,113.77569291790745,112.01982620322964,112.16824359551228,20888000
2021-04-12,112.07332611083984,113.09375744501008,111.26189567804632,112.6429383217843,31318000
2021-04-13,112.6936264038086,113.1876836357711,112.13792388644819,112.40533913224607,23310000
2021-04-14,112.07579803466797,113.22645951626876,111.79497371370489,113.08580086564676,20220000
2021-04-15,114.15444946289062,114.6483626309408,112.63051084526207,113.17626278768722,27472000
2021-04-16,114.20912170410156,114.64055529607809,113.54755733105192,114.46957456482171,22596000
2021-04-19,114.43975830078125,115.23751420223691,113.71630590806315,113.92183319021885,24688000
2021-04-20,114.00384521484375,114.79762690366078,112.914320859955,114.71262951794336,21774000
2021-04-21,113.98693084716797,114.0878325274513,112.26118902265276,113.58730588957557,23930000
2021-04-22,112.72593688964844,114.50744622005782,112.15582417341527,113.98395426831428,21096000
2021-04-23,115.08094024658203,115.60383306628212,113.23739872936572,113.49884513921577,28670000
2021-04-26,115.6495590209961,116.37127458563661,115.00837368329525,115.31107116750975,20834000
2021-04-27,114.67436218261719,116.18189593975983,114.53270239735829,116.10982980422443,31972000
2021-04-28,118.29235076904297,121.89433783226372,118.04084739166741,119.64605190343671,59728000
2021-04-29,120.7765884399414,121.10612681603982,119.40424502306847,119.8043705951703,39554000
2021-04-30,119.7939224243164,120.63989935600992,119.39827919597646,119.51409164271861,39142000
2021-05-03,119.05084228515625,120.27009631301624,118.52049408656106,119.42611405237766,33788000
2021-05-04,117.01692962646484,118.26003626405425,114.90199875473041,117.78685104628052,35120000
2021-05-05,117.14069366455078,118.40617405713525,116.87577364349671,117.72124241724487,21806000
2021-05-06,118.36392974853516,118.43152872663799,116.42485613330204,116.8375034126265,20618000
2021-05-07,119.2258071899414,120.10657338248767,118.79387301761984,119.29091851141742,23272000
2021-05-10,116.39115142822266,118.19741602770584,116.04670231019962,118.04283257862302,26006000
2021-05-11,114.7558822631836,115.41396548001602,113.47549103188132,113.9158741408877,32110000
2021-05-12,111.2924575805664,113.59327993013734,110.84362558942284,112.4172717028483,34934000
2021-05-13,112.43021392822266,113.1574357902761,111.47339973986082,112.38646761023419,26670000
2021-05-14,115.12369537353516,115.37122459189416,113.49139956279193,113.91438427453322,26624000
2021-05-17,115.38463592529297,115.48056230344592,114.07193562033636,114.78370813274135,19842000
2021-05-18,114.4909439086914,116.46520854274708,114.47751967671219,116.15485091742413,17302000
2021-05-19,114.75338745117188,115.15350541982154,112.50724033536747,112.55097906319374,19350000
2021-05-20,117.10839080810547,117.31963666393693,115.36873154600815,115.71418181138033,23832000
2021-05-21,116.5621337890625,117.7500721931285,116.42644285950739,117.60046405068795,22832000
2021-05-24,119.6224594116211,120.20947005699155,117.30821252816467,117.65067459024712,21244000
2021-05-25,119.74173736572266,120.92570161032913,119.43953285669622,120.28500924209851,18838000
2021-05-26,120.95751190185547,121.4254336417722,119.91297005622052,119.92887435939423,21856000
2021-05-27,119.41567993164062,121.27909996068615,119.3903255755835,121.12700416159265,38962000
2021-05-28,119.86550903320312,120.68960526466587,119.67314811436982,120.3824330226729,24108000
2021-06-01,120.7726058959961,121.17824523515857,119.53347342887122,120.38441047426824,19166000
2021-06-02,120.34864044189453,121.37851426772944,119.49968281196112,121.04599524463437,17158000
2021-06-03,119.52005004882812,119.77528489996406,118.43748810942927,119.04338362506078,18346000
2021-06-04,121.8636245727539,121.96795437433306,120.17416589215145,120.41026553762681,25948000
2021-06-07,122.57587432861328,122.67081473920364,121.33241888391775,121.84174331858743,23850000
2021-06-08,123.408935546875,123.98773989631631,122.6827528479612,123.26230804428381,25060000
2021-06-09,123.83391571044922,124.50989789460681,123.63161934452977,124.23652135242682,20126000
2021-06-10,125.33499145507812,125.41750118770196,123.96314106101612,123.96364162562253,31234000
2021-06-11,124.95376586914062,125.60290719062614,124.17638140470618,125.50001840493537,25240000
2021-06-14,125.60538482666016,125.66453488003266,124.30809575379021,124.92692256553818,22550000
2021-06-15,125.28826904296875,126.11237285413934,124.90604244626195,125.77438555220387,22182000
2021-06-16,124.95376586914062,125.7758750253942,123.4163498476623,125.50150493021883,26316000
2021-06-17,125.62427520751953,126.44489780859621,124.77333052548997,124.78128646919171,25756000
2021-06-18,124.82552337646484,125.64217183184981,123.86672214795234,124.96270842476719,53306000
2021-06-21,125.70777130126953,126.28608267259929,124.39482072047217,124.99699233723088,26256000
2021-06-22,126.2490463256836,126.51794810167414,125.28179628485995,125.70279385032207,20984000
2021-06-23,125.7142333984375,127.04084332785574,125.50596819155516,125.80221141736813,19694000
2021-06-24,126.52989196777344,126.7818959243756,126.20979605215078,126.30274180374315,18934000
2021-06-25,126.24459075927734,126.75157171453162,125.69684412418445,126.20681329857482,33484000
2021-06-28,126.07012176513672,126.58455807082574,125.22941593705409,126.24955142088855,28110000
2021-06-29,125.27385711669922,126.24955615248484,124.69578841079434,126.02339954138554,20950000
2021-06-30,124.57550048828125,125.05664164976248,124.02029852127242,124.9110531988759,24006000
2021-07-01,125.62178039550781,125.71522670319523,124.11200175042201,124.11200175042201,17120000
2021-07-02,127.9583969116211,128.08664763827892,126.01992244524183,126.09000907830185,21160000
2021-07-06,129.00416564941406,129.11700503796027,127.65021433584587,128.68456275699998,21350000
2021-07-07,129.30886840820312,129.86793840219605,128.9932396691575,129.5708153850668,16680000
2021-07-08,128.41368103027344,129.26412505984052,127.28339107088289,127.49215683228786,19780000
2021-07-09,128.80885314941406,129.08223730832228,128.18158492973188,128.1825860590937,15106000
2021-07-12,129.79248046875,129.9972720539079,128.8341875138626,129.0662977898485,16944000
2021-07-13,130.220458984375,131.2617699031392,129.86505810706223,130.10812014965975,16618000
2021-07-14,131.30203247070312,132.21013256197034,131.11861345348825,131.1221022373089,17912000
2021-07-15,130.49081420898438,131.811470262499,129.82627688968873,131.71703042342264,16586000
2021-07-16,131.06642150878906,131.40192113294034,130.04847032526575,130.86313161083828,14856000
2021-07-19,128.490234375,130.4714539522085,127.77747586923527,130.38050287854094,25710000
2021-07-20,130.32684326171875,131.22136754919967,128.42504628024457,129.2358245765571,19084000
2021-07-21,131.8169403076172,131.8335954554897,129.82975970453367,130.0141646523352,14742000
2021-07-22,132.54067993164062,132.71563486630353,131.61765385836392,131.86617663012717,13608000
2021-07-23,137.00164794921875,137.98829121487356,133.90456343770214,134.46075144018909,26378000
2021-07-26,138.8193359375,138.88742789190863,136.83761584935823,137.4330753642312,23052000
2021-07-27,135.9881591796875,139.18367261727496,134.30169634513229,139.18367261727496,42164000
2021-07-28,135.5756072998047,138.85063440582965,135.5442992614419,137.74321872910824,54688000
2021-07-29,135.7336883544922,136.34108564220358,135.33357033997652,135.57473632347734,19284000
2021-07-30,134.4219512939453,134.9690531709781,134.0175558175758,134.71024613355064,23954000
2021-08-02,135.18592834472656,135.2167358192007,133.87372105678563,134.68390757899746,20140000
2021-08-03,135.47471618652344,135.529884473543,133.39060786556087,135.1963719283961,19064000
2021-08-04,135.22471618652344,135.73119659065617,134.6148312626251,135.44440338907074,16528000
2021-08-05,136.1308135986328,136.14074904717114,134.79873540055996,135.22470069193852,11866000
2021-08-06,136.22625732421875,136.27004914666458,135.24260228370383,135.48963852213564,13560000
2021-08-09,137.18653869628906,137.50415451780557,135.6225928697626,136.13976711087273,12374000
2021-08-10,137.28048706054688,137.73280029460147,136.41563272764313,137.26358921210337,16034000
2021-08-11,136.87586975097656,138.02727437535037,136.53838307006845,137.46586848982335,15204000
2021-08-12,137.57174682617188,137.60008181631258,135.97077437734856,136.899245869058,14646000
2021-08-13,137.58815002441406,137.8545565545924,137.18951860534634,137.53992897109532,12580000
2021-08-16,138.0951385498047,138.16919177261371,135.36114574376234,137.18455087703765,18040000
2021-08-17,136.4891815185547,137.89880165929503,135.97921241135907,137.37440719157163,21272000
2021-08-18,135.76300048828125,137.4768122163944,135.6148788823457,136.30526360047693,14934000
2021-08-19,136.10446166992188,136.639777553869,134.55616995514325,134.66700708540313,18296000
2021-08-20,137.6189727783203,137.7954293922054,135.66061228728196,136.27296967596428,15564000
2021-08-23,140.26573181152344,141.3368641519618,137.92808009280503,138.17714888881153,21090000
2021-08-24,141.5570526123047,142.16246271200032,140.51822943437185,140.70710913374572,15126000
2021-08-25,142.1053009033203,142.46616247770606,141.5978194055208,142.03869547359656,12838000
2021-08-26,141.283203125,142.28901952072462,141.25189508173625,141.77577390450756,14922000
2021-08-27,143.6963653564453,144.15413931119207,141.18081564037627,141.27276784931874,24562000
2021-08-30,144.60989379882812,145.62387069341207,143.7455401945665,143.84941492004575,16916000
2021-08-31,144.60247802734375,145.24863114297526,144.14320237977603,145.02248210309193,26756000
2021-09-01,144.98020935058594,145.95292772097133,144.75406033092065,144.7893425510388,15824000
2021-09-02,143.36680603027344,145.4603644954258,143.2549829261711,145.08707980079004,21844000
2021-09-03,143.91952514648438,144.51797293160735,142.6570404392179,143.29424406270525,19104000
2021-09-07,144.65911865234375,144.962324280806,143.68690085502223,143.89416493563198,15170000
2021-09-08,144.0273895263672,144.69094105379753,143.34792611066905,144.5343705002226,15486000
2021-09-09,144.0572052001953,144.80873472569155,143.58054632827697,144.0273836834504,14798000
2021-09-10,141.08241271972656,145.15619016839017,140.90396899302223,144.58409023670188,32896000
2021-09-13,142.61727905273438,143.338987143743,141.44177115595633,142.3548466417434,20176000
2021-09-14,142.55860900878906,143.87228766717058,142.06106298172858,143.30913734246565,18916000
2021-09-15,144.3479766845703,144.7212613877645,141.41541116166263,142.9095359350923,20648000
2021-09-16,143.5203857421875,144.341994217921,142.56888834597572,144.26346625560453,20292000
2021-09-17,140.62759399414062,143.3971270468662,140.22796140070582,142.94878799865575,60040000
2021-09-20,138.19552612304688,138.53898924464895,136.24312720193353,138.17882546956085,34918000
2021-09-21,138.82130432128906,139.97951964101173,138.0846856880923,139.2890287880454,18130000
2021-09-22,140.10569763183594,140.74687538799043,138.64761360509473,139.2229443624447,22068000
2021-09-23,140.98846435546875,141.411896547829,140.26276695454098,140.77273615773464,17272000
2021-09-24,141.79017639160156,142.05908577183902,140.01820798114457,140.11314840369118,14950000
2021-09-27,140.66488647460938,141.65797640781545,139.66979428279348,140.7488751558399,18844000
2021-09-28,135.37928771972656,138.78156460489535,134.89813896250934,138.26662015312957,42190000
2021-09-29,133.72610473632812,136.58660387053288,133.45670997217775,136.29950732204898,26338000
2021-09-30,132.47801208496094,134.78876962576143,132.21407806186804,133.53124535469982,35294000
2021-10-01,135.6561279296875,136.26103748065927,132.58936589462218,132.7653219314153,28388000
2021-10-04,132.9745635986328,134.8981269903457,130.39142298266788,134.89762642579402,31530000
2021-10-05,135.37232971191406,136.55032509960063,133.2081917006854,133.2081917006854,24126000
2021-10-06,136.54237365722656,137.0374320476441,133.69180994061003,133.82999610774255,19764000
2021-10-07,138.36305236816406,139.3262752053678,137.74423315481994,138.0424634850866,18250000
2021-10-08,139.22840881347656,139.48786814193932,138.60546372716794,139.07930123096915,18924000
2021-10-11,138.0270538330078,139.93188424027014,137.98629573794014,138.9739249042433,16584000
2021-10-12,135.90516662597656,138.86955595447264,135.44490501999917,138.8123854046612,22536000
2021-10-13,137.0851593017578,137.73132763056245,136.16712367660432,136.9360517012942,16380000
2021-10-14,140.57640075683594,140.81448749582708,138.51565203025717,139.12502120491894,21426000
2021-10-15,140.8378448486328,141.3597365539221,140.23094816989584,141.3597365539221,21250000
2021-10-18,142.11572265625,142.15375039379538,140.37905185477072,140.37905185477072,16564000
2021-10-19,142.97216796875,143.25547238744062,142.25044476688143,142.44480036556874,15316000
2021-10-20,141.57345581054688,143.39538958819384,141.07343728578368,143.37028551531182,17940000
2021-10-21,141.9368133544922,142.00540587668473,140.8000614293193,141.3517898259822,14850000
2021-10-22,137.8058624267578,140.72203050773152,136.35995879183156,139.52166139934215,30182000
2021-10-25,137.95297241210938,138.38321524774156,135.94044495818287,137.99025688855784,21082000
2021-10-26,138.8466796875,140.00727671996412,138.18411413160712,139.77516641464652,28258000
2021-10-27,145.562255859375,148.23684829772566,139.0758034067037,139.0758034067037,51850000
2021-10-28,145.26551818847656,146.55336474801925,143.90809314823116,146.42860281128938,32418000
2021-10-29,147.3943634033203,147.73485352870443,144.30871619986272,144.66012773524713,28954000
2021-11-01,142.9244384765625,147.522609819012,142.73108401932961,147.28948322818965,32272000
2021-11-02,145.0010986328125,146.05234498631833,143.78631933839208,143.95372027855845,21150000
2021-11-03,145.92262268066406,146.04242448936253,144.19638752805406,145.41066638218564,17886000
2021-11-04,147.804443359375,149.06395506435865,145.7685406927626,146.3302045823998,24700000
2021-11-05,148.35914611816406,149.68104639386735,147.77362197456276,148.4709843998348,20408000
2021-11-08,148.468994140625,150.14204807933797,148.23885574739444,149.11366074438848,18388000
2021-11-09,148.3665771484375,149.4898895269132,146.63536703341745,148.8611349337028,16876000
2021-11-10,145.7595977783203,147.82133249373683,144.46627528186607,147.13516456099222,22708000
2021-11-11,145.880859375,147.62473540965163,145.82767817901606,146.23773159345805,12464000
2021-11-12,148.76124572753906,148.9739857034494,145.58860630640137,146.957969163106,17048000
2021-11-15,148.50526428222656,149.58783385283368,147.77410623822422,149.11364747854304,16248000
2021-11-16,148.1951141357422,148.94714422103235,147.47340613162703,148.28905342974764,17254000
2021-11-17,148.18118286132812,148.741860718999,147.68513851153094,148.34720345360168,15290000
2021-11-18,149.81845092773438,150.71412783436222,148.11806335226908,148.2646832713089,26658000
2021-11-19,149.06642150878906,150.95271574714045,149.0018031705206,150.10773237822403,19766000
2021-11-22,146.20941162109375,149.85374939288602,146.13682975500137,149.25455840555446,24608000
2021-11-23,145.8898162841797,146.8212760297306,144.03334345863485,146.24371547032212,18126000
2021-11-24,145.85055541992188,146.13138736082306,144.34103443954368,145.48523423246027,16464000
2021-11-26,141.96214294433594,144.43842067379347,141.64354118366504,144.1585899138974,16992000
2021-11-29,145.2506103515625,145.99419150942592,143.44583220048955,143.44583220048955,26276000
2021-11-30,141.61024475097656,145.76206416882144,141.22652405355038,144.59078848027502,41590000
2021-12-01,140.78115844726562,145.63346444115558,140.6638594852731,143.3603249291582,28476000
2021-12-02,142.9269256591797,143.82011494466778,140.1489285982875,140.98596363584957,21250000
2021-12-03,141.6783447265625,144.354939706904,140.31594429048022,143.64168059887925,26688000
2021-12-06,142.94679260253906,143.4985209664792,139.81591274772742,142.72561889471703,22198000
2021-12-07,147.1617431640625,147.4236901325073,144.84153526318326,145.08757034501627,23258000
2021-12-08,147.84170532226562,148.2751184116575,146.33018229242202,147.45499642572145,18964000
2021-12-09,147.23085021972656,148.7209856490118,146.65726381606413,147.30042870477442,18580000
2021-12-10,147.79647827148438,148.517185124891,146.48675856213023,148.2189699682397,21634000
2021-12-13,145.83763122558594,147.68465412677782,145.495169158669,147.56685457804784,24104000
2021-12-14,144.11386108398438,144.58257155054838,141.40196906638857,143.91454537101833,24778000
2021-12-15,146.49771118164062,146.6455749489524,141.86227005444786,143.51295028489534,27280000
2021-12-16,143.98263549804688,147.67369245392248,143.24104150387112,147.20199377450166,27400000
2021-12-17,141.9591827392578,143.6064955385686,140.95018089674073,141.87120470761874,43404000
2021-12-20,141.56004333496094,141.76780797422234,139.42125222008215,139.84830965264146,20264000
2021-12-21,143.36830139160156,143.83705739179672,140.89748416117763,142.304116208749,19548000
2021-12-22,146.0806884765625,146.43258541720056,143.11232500355064,143.24852409101084,18438000
2021-12-23,146.27301025390625,147.69465902545429,146.0824923599993,146.22031446063932,13818000
2021-12-27,147.1890869140625,147.54944793945282,146.37990144197127,146.5921408437165,13256000
2021-12-28,145.5826416015625,147.49775639834175,145.0731729810768,147.49775639834175,18624000
2021-12-29,145.6387939453125,146.31402522473104,144.64470302926233,145.56424016033347,17022000
2021-12-30,145.1397705078125,146.1935045179873,144.89720903264833,145.5846207599631,12978000
2021-12-31,143.8245849609375,145.50012633755858,143.82259787119236,144.6839785227724,17298000
2022-01-03,144.2172393798828,144.68993920795674,142.65453740357015,143.6217798782023,25214000
2022-01-04,143.56314086914062,145.7436761113686,142.96633134791006,144.69044268636807,22928000
2022-01-05,136.84010314941406,143.44534125105673,136.7108664708533,143.32902824035205,49642000
2022-01-06,136.7382049560547,138.86059893208267,135.95536740096014,136.68502375765593,29050000
2022-01-07,136.19493103027344,137.43778738049954,134.9866136361773,137.0901073570235,19408000
2022-01-10,137.7551727294922,137.82077703275542,132.35377704186175,134.3007004019638,34096000
2022-01-11,139.1901397705078,139.5002926464123,136.0050773934451,137.3639890036401,23502000
2022-01-12,140.8109893798828,141.9703576538726,140.2781611226026,140.71805122028033,23642000
2022-01-13,138.30886840820312,142.33941464195388,138.09315539886168,141.0023610647504,26566000
2022-01-14,138.9604949951172,140.3661410686022,136.6875069861003,136.6875069861003,23826000
2022-01-18,135.4851531982422,136.57964530141035,134.81564044861102,135.79283357826662,27382000
2022-01-19,134.85040283203125,137.58168014369127,134.69930818465372,136.1293148894895,20796000
2022-01-20,132.71759033203125,137.0970598781225,132.3577299296626,135.7073258448814,21930000
2022-01-21,129.32327270507812,133.96418900898695,129.2328222011798,132.2260164043068,41920000
2022-01-24,129.60162353515625,130.00573086313702,123.90544095069421,125.28279757028952,55148000
2022-01-25,125.98661804199219,128.5742413764754,125.63123232529865,127.67657731363849,36008000
2022-01-26,128.47633361816406,132.02274314798737,126.40216056559511,129.82083509804613,39630000
2022-01-27,128.35800170898438,131.82633746293342,128.18304682301772,130.58475541627635,30248000
2022-01-28,132.5018768310547,132.5823918794567,127.93402817889076,129.23181001689588,30518000
2022-01-31,134.89666748046875,135.04081493159504,131.4924031259101,133.40503032363344,34056000
2022-02-01,137.06375122070312,137.38335410253202,133.77307019631024,137.02052064579985,51204000
2022-02-02,147.1617431640625,151.20123875608627,144.69738782898725,150.96612508355778,89750000
2022-02-03,141.8075714111328,148.23656534422494,141.36470825242586,144.43644571019777,56930000
2022-02-04,142.17091369628906,143.6811777133773,138.99131230553942,142.17189965682851,49224000
2022-02-07,138.1170196533203,142.99650843734943,137.8794334805221,142.85982395780627,44610000
2022-02-08,138.39039611816406,139.01080808143163,136.06422667939887,138.1699656482439,34256000
2022-02-09,140.61715698242188,141.3353913696106,139.54751106306838,140.01746539852522,28628000
2022-02-10,137.7834930419922,140.5952859055322,137.23426746488352,138.67569640091713,33018000
2022-02-11,133.33741760253906,138.46021059960293,132.50088319121656,137.93011271800057,38808000
2022-02-14,134.50050354003906,135.36188416545184,132.5143088040577,132.57742544664038,26792000
2022-02-15,135.61936950683594,137.0851440793716,134.73860329528816,136.6591787516753,26578000
2022-02-16,136.67506408691406,137.1308508428441,134.026956383348,135.62430329894863,25610000
2022-02-17,131.5266876220703,136.0309044746901,131.42081062334907,135.34547984127784,30968000
2022-02-18,129.69656372070312,133.03323640524778,129.53706563331934,132.25138482026347,31858000
2022-02-22,128.63784790039062,131.12134600172675,126.98616679135303,129.21691011420216,38906000
2022-02-23,126.83110046386719,130.97048929691582,126.75008483766662,130.30396474516908,26432000
2022-02-24,131.88951110839844,132.25087322144822,124.0272571855778,124.26136213339099,43166000
2022-02-25,133.724609375,134.58897819403035,130.98638470066092,132.7364797600538,26236000
2022-02-28,134.0939483642578,134.83901612104523,132.04040456284417,132.49693470954972,29676000
2022-03-01,133.3751983642578,135.30671034991695,132.59035855736903,133.68535123203105,24640000
2022-03-02,133.9552459716797,134.81413900016688,132.64403972742403,133.81284292430604,23966000
2022-03-03,133.51438903808594,135.90598090949484,132.6425722164985,135.17501995576754,19780000
2022-03-04,131.34129333496094,133.40603151329802,129.63791732959402,132.59435834553437,24446000
2022-03-07,125.71721649169922,131.12458075459915,125.66304175018959,131.12458075459915,39178000
2022-03-08,126.52641296386719,130.47096830208625,125.11703537175774,125.50448755157188,35250000
2022-03-09,133.0749969482422,133.40553648726402,129.3193208817877,130.62356489003486,32258000
2022-03-10,131.89797973632812,132.74940976047176,130.62454342863884,130.68567298266956,24266000
2022-03-11,129.7045135498047,133.40700799513047,129.5265704129238,133.2076922659842,26600000
2022-03-14,125.9920883178711,130.2517720135849,125.6660311326035,129.801445865497,30254000
