Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2020-05-05,148.1917266845703,149.4400341682586,143.36744783439522,144.3529552500996,2862600
2020-05-06,147.0560302734375,149.17722047032336,146.74631290281354,148.72670815516025,1964800
2020-05-07,143.57395935058594,148.0040388301449,143.3393153710395,147.82570711424452,2330600
2020-05-08,144.08078002929688,144.93488752820892,143.17975519300873,144.7283996862405,1966600
2020-05-11,148.81118774414062,149.6746757139169,143.67717725567027,144.0432212246138,3196200
2020-05-12,148.03219604492188,151.4861485747778,147.91017659177487,150.05012855517083,2329400
2020-05-13,148.22926330566406,149.56205349143536,146.45535568730003,147.38455084797818,2650000
2020-05-14,149.3514404296875,149.8889396933629,145.0419496126408,147.05053205715893,2393900
2020-05-15,150.1529998779297,150.41703716865175,147.13542056328248,149.5872118502195,2824500
2020-05-18,148.95541381835938,153.114008523541,148.15386275786437,152.14272536399744,2703700
2020-05-19,147.7672119140625,150.0586956690948,146.42816166240596,147.90866970007423,2339400
2020-05-20,144.40074157714844,148.4556061123684,142.96738601556686,146.4187490804876,3780800
2020-05-21,143.59915161132812,144.4195519379343,141.18508882903242,144.4195519379343,3049800
2020-05-22,142.54302978515625,143.86321612314873,141.60946019610677,143.5426014966294,2355000
2020-05-26,139.52549743652344,143.1088656644798,138.77109882418014,142.49592488573904,5013400
2020-05-27,137.394287109375,139.72348452863332,135.43285694637044,139.72348452863332,5376100
2020-05-28,142.06211853027344,143.4294720939726,138.1581217972127,139.02567502800903,3982700
2020-05-29,144.23097229003906,144.8816406456599,141.39256468643816,143.01451599962462,9466300
2020-06-01,143.7594757080078,146.15468924701366,142.2884069273023,145.66432819046153,5233800
2020-06-02,145.08908081054688,145.2965406751146,142.42983039505987,143.41055237100713,3269400
2020-06-03,143.83493041992188,145.58890052752042,142.25070678155012,144.59875355906198,3190300
2020-06-04,142.11868286132812,144.78734417277792,141.17568852432203,143.53317436683727,3328700
2020-06-05,140.70416259765625,143.10878615438563,139.88374790765624,141.16622051942133,4578800
2020-06-08,140.70416259765625,140.7418760322896,138.1675060473383,138.38439067161474,4076400
2020-06-09,140.62875366210938,143.09939428349483,140.60988974598257,141.21340556147186,4302100
2020-06-10,142.3921661376953,143.7123526509401,141.298289090176,141.4114582119926,4940200
2020-06-11,135.86663818359375,143.56147612811725,134.89535507908377,143.19370887872952,4547400
2020-06-12,135.35740661621094,138.03552158393447,133.40541573702671,137.24339537122486,3973200
2020-06-15,133.4525604248047,134.7538828041556,131.7174399374177,133.90519367027667,3709900
2020-06-16,154.3776092529297,157.88553494899594,146.164122245908,147.4088816775377,15029300
2020-06-17,150.850830078125,154.99057532359308,150.31331631083825,154.86798143513386,4711200
2020-06-18,151.8881378173828,153.67982169196355,149.18173369680574,150.1247282389966,3631600
2020-06-19,150.82254028320312,153.21773994475856,149.23830206562113,152.9819913234303,6004900
2020-06-22,151.30343627929688,152.27471928107448,149.86065611592036,150.10582945992925,2647300
2020-06-23,150.25672912597656,153.58549831504493,149.88896187358228,151.71837337127036,2771500
2020-06-24,148.07843017578125,150.68108990349646,147.41833688131956,149.51178589300852,3096000
2020-06-25,153.5760498046875,154.07583562453692,147.77664070849858,148.65361848670383,3735400
2020-06-26,153.54779052734375,154.45305715631127,151.0488465606683,153.076293294645,5290400
2020-06-29,153.4440460205078,154.84911282083172,151.85038322276617,154.50963426989887,2640300
2020-06-30,154.82080078125,155.7543703394615,153.04798124149931,153.81180433960353,3296300
2020-07-01,153.99098205566406,156.03727809271294,153.2554476050733,154.9528403329566,2065100
2020-07-02,154.52850341796875,155.37720709753754,153.11401167430822,154.71711382828678,1960200
2020-07-06,157.37628173828125,159.29055857324664,154.66045417819535,155.08481302616963,2760100
2020-07-07,157.24432373046875,158.78140928054498,155.84869598053854,156.65023262555275,3273300
2020-07-08,159.48863220214844,160.13930057806598,157.32916717514814,157.32916717514814,2781800
2020-07-09,156.9613800048828,161.0162578985663,154.37758513391543,160.19585755795399,2955200
2020-07-10,154.04757690429688,156.66910037483763,153.46292493846445,156.66910037483763,2245100
2020-07-13,152.84054565429688,157.48007672700484,151.85982334620684,155.22632051587112,3455600
2020-07-14,154.53793334960938,155.3771978252056,152.32189066120472,153.59493891011007,2642900
2020-07-15,156.0183868408203,156.98966971152464,154.55674295932025,155.77321352989722,2346200
2020-07-16,155.5940704345703,156.0089902579615,153.33088971110286,155.54691783846638,1486800
2020-07-17,156.49935913085938,157.72524035674,155.6978081241348,156.57478602162968,2935800
2020-07-20,157.51776123046875,158.1495800725007,156.28244100213516,156.9991258776516,1806200
2020-07-21,155.876953125,157.69692512923615,155.36772816982847,157.35744662210524,1540700
2020-07-22,155.44320678710938,156.3956404218034,153.07629581993822,156.1033000459864,1686500
2020-07-23,152.31243896484375,156.02783870174397,151.62404278568562,155.83922833603174,2408800
2020-07-24,150.4453125,152.26529908056324,149.41745211026245,152.26529908056324,2247900
2020-07-27,151.35060119628906,152.51991943228333,149.54947843898458,150.50191199189092,2709700
2020-07-28,153.37806701660156,155.9807413398968,152.15218553911672,152.4539363309888,3483100
2020-07-29,152.52932739257812,153.7363589404574,151.91638685569995,153.26486179241235,3108900
2020-07-30,144.27813720703125,149.46460619159774,141.87349870912365,149.4174535957658,6638100
2020-07-31,141.72259521484375,144.5987304681427,140.26096568271223,144.4007097394442,5342700
2020-08-03,144.12721252441406,145.0796457593649,142.59956671089796,144.08949909214422,3615000
2020-08-04,146.02268981933594,147.1071276328431,144.36301045249718,144.63648688860255,3260000
2020-08-05,145.541748046875,148.5121889546127,144.56104023028666,148.3424424852509,2386400
2020-08-06,144.1649932861328,146.63563409209408,142.39215915052225,145.07969903576566,2176200
2020-08-07,144.21209716796875,144.7496107726477,142.93906362190484,144.2404002320121,2017100
2020-08-10,144.27813720703125,144.74020962386084,142.8919343454946,144.21212069507615,1745200
2020-08-11,142.04319763183594,144.41010750524856,141.63770271015053,144.41010750524856,2103400
2020-08-12,143.853759765625,144.43841153133812,142.01492405979442,142.1940808607123,2430400
2020-08-13,142.57456970214844,143.740102759201,141.93967091249496,142.91570309190692,2077700
2020-08-14,142.22396850585938,143.74012030296714,141.3332304094907,141.94917340291985,1538000
2020-08-17,143.5884246826172,144.6971041211031,142.47974524413127,143.01039374879934,2704700
2020-08-18,145.0856475830078,145.12354485813302,143.22836300189053,144.1759539300118,1959700
2020-08-19,144.3086395263672,146.31754245253745,144.04331518011512,145.74898201965874,1938800
2020-08-20,143.40843200683594,144.83930380572122,142.9441216268258,144.5550235870684,1830200
2020-08-21,141.4374237060547,143.41789983247324,140.19608184240994,143.4084146689063,3112000
2020-08-24,141.6837921142578,142.51766225464146,140.48034765076193,142.18601412282513,2268400
2020-08-25,141.8354034423828,143.37998128497762,141.48479942524023,142.47977279342038,2216100
2020-08-26,141.4374237060547,141.62695346830432,139.684389077972,141.37109985653996,3029700
2020-08-27,141.16262817382812,143.02938354431447,141.13420160141186,142.68825021622837,3146100
2020-08-28,139.6180419921875,141.3331792354515,139.27690868431085,141.03942836515856,2102600
2020-08-31,140.61305236816406,140.99208305045158,139.3243278056553,139.62756391876027,4430700
2020-09-01,139.58016967773438,141.3805869551513,138.9642267971815,140.821511685322,2358700
2020-09-02,141.7122344970703,142.1386475478958,138.83154980967535,139.0968741283708,2406800
2020-09-03,141.21005249023438,145.33206576298124,139.73181244985096,144.21391502544327,4226100
2020-09-04,143.00094604492188,144.5834211112347,140.19607062175197,140.97310209933116,4361800
2020-09-08,141.4848175048828,143.3799996067961,140.71727106706263,143.03886625008803,4351200
2020-09-09,144.00543212890625,146.04274737303857,142.43242730705026,142.72617825806438,2328500
2020-09-10,138.55677795410156,142.7072317833948,138.08298238305323,142.02496500435774,3961300
2020-09-11,140.32876586914062,141.37112188758948,139.18218870793993,139.82654373091336,3001400
2020-09-14,141.1910400390625,142.6218970516359,139.7412271604892,141.27631974742818,3072500
2020-09-15,142.2144775390625,143.91065928799645,141.58906392741815,142.10077123116102,2923500
2020-09-16,143.04837036132812,144.6782138824835,142.88726713732626,143.76853445016857,3618800
2020-09-17,144.47915649414062,144.67814244585415,141.6269136665817,142.26179770624086,3620700
2020-09-18,146.09010314941406,146.40280991539225,144.0717296867781,144.0717296867781,13209800
2020-09-21,143.25680541992188,145.60684159216592,141.24791705699258,145.14251678075098,3501600
2020-09-22,142.00601196289062,143.62639921016836,141.33321587659333,143.0009855737388,2926400
2020-09-23,141.9586181640625,143.64532913903514,140.90679148109936,142.18604522978973,3545700
2020-09-24,141.01101684570312,141.81647499332925,139.64648346854855,141.43742991129108,3424200
2020-09-25,142.38502502441406,142.51768719217148,140.10134159795354,140.61303439956308,2440600
2020-09-28,140.3382568359375,143.6358700302137,140.14872703631644,143.08626542131873,2427100
2020-09-29,138.59466552734375,140.66042159110873,138.28195873727,140.2245233342838,3308300
2020-09-30,140.26243591308594,140.6698931377111,137.45755995022702,138.727328529082,5083900
2020-10-01,136.72789001464844,140.91625468254406,136.5099481475611,140.5561654993726,3809200
2020-10-02,137.59970092773438,139.2390293741871,135.7613720013913,136.14040263278312,3880000
2020-10-05,138.94528198242188,139.74125500394427,136.6236723143434,137.46704223985398,2790600
2020-10-06,136.57626342773438,140.08234641368728,136.38673370490898,139.2295060382364,2409200
2020-10-07,141.15316772460938,142.0344204517213,139.15375005121948,140.7362253534241,4602800
2020-10-08,145.4552001953125,145.87214249629736,142.61242755305884,144.41284444285043,4686100
2020-10-09,148.6580810546875,148.9139202147404,145.99535265191278,146.01429406141142,4590600
2020-10-12,146.39332580566406,148.9139066531014,146.32698750118655,148.61068507873392,3242700
2020-10-13,142.2144775390625,146.24173981362858,140.76466427694615,144.98144188437908,5963900
2020-10-14,140.6793975830078,142.7072421967022,139.9687041745762,142.49877097350137,2710200
2020-10-15,139.08738708496094,139.21057852527335,137.76076564732423,138.83153350088483,3785900
2020-10-16,138.4619903564453,140.60355524030993,138.3482840649449,139.4001106385968,2918900
2020-10-19,135.3159942626953,139.68438924035686,134.75691905704505,139.29587347002058,3158900
2020-10-20,136.06459045410156,136.56681253562112,134.6621597996181,135.84664856906832,2188700
2020-10-21,133.90406799316406,135.81820566296292,133.80931757845678,134.8327030281975,1983700
2020-10-22,134.2262725830078,134.80430372828752,133.42082882915417,134.11256627872086,3056600
2020-10-23,134.9180145263672,137.11641818172825,134.29260098079794,134.7853523614669,2427200
2020-10-26,134.2736358642578,134.8327110593272,132.71011656710698,134.46315116405026,2947100
2020-10-27,124.98725128173828,128.9481893124695,124.95882470751823,126.04856306929,11374600
2020-10-28,124.42815399169922,127.07194059835714,123.48056312805475,123.62271043305489,6188000
2020-10-29,125.60321807861328,126.15282271682298,123.54694688307207,125.0820400200442,4099900
2020-10-30,123.62271881103516,126.12435828223045,122.43823015120613,124.85457544998528,4335300
2020-11-02,124.73140716552734,126.92981075285174,123.17735851375095,125.59370398114703,3449500
2020-11-03,124.11546325683594,127.04353039152022,123.85013893757065,126.63605874894718,3628400
2020-11-04,140.8025360107422,144.01486875790744,127.8394987348122,127.8394987348122,12211700
2020-11-05,137.8934326171875,141.0110003342894,137.11640113431284,139.9402179841635,5731000
2020-11-06,135.25912475585938,139.66541647754974,131.80989459887098,137.4480573321477,6229800
2020-11-09,134.87060546875,137.16377355755773,133.23127737045837,135.06959144728788,5493800
2020-11-10,138.87893676757812,141.38057646742084,136.2541056089448,139.86443951972032,5377000
2020-11-11,137.17323303222656,140.01600530849413,135.85608245591942,140.01600530849413,3046800
2020-11-12,134.325439453125,136.63992492792494,133.21106294058686,136.13510773159473,3463400
2020-11-13,135.6112518310547,136.40179533064253,134.60164661312348,135.65886320167056,2142700
2020-11-16,133.90631103515625,137.43994305670947,133.3443632779253,136.2588877499445,4957600
2020-11-17,134.48733520507812,135.21121403169175,132.02046754783944,132.9348354481044,3619200
2020-11-18,133.5063018798828,135.649336645908,133.4682098787316,135.15405343063446,2795100
2020-11-19,136.59226989746094,137.04944655384062,132.31571996020304,133.58249329841152,4626100
2020-11-20,138.5734100341797,140.09733730757335,136.04938232503721,136.04938232503721,5063800
2020-11-23,136.563720703125,138.6972218213244,134.44925832106213,138.6210232766192,3794200
2020-11-24,138.0114288330078,138.71625436618766,136.30653206677908,136.57321966671,4127000
2020-11-25,137.86856079101562,138.43050860432788,135.83029733025927,138.01142395257511,3223700
2020-11-27,140.43072509765625,140.88790189463083,138.44960626624857,138.72581331162806,1754000
2020-11-30,138.7257843017578,141.12598741738157,138.01143934750903,139.38298398500834,5842200
2020-12-01,138.64007568359375,141.02122569061723,138.35433477607367,139.71636013745197,3954400
2020-12-02,138.25909423828125,140.0973350243669,137.5161766162648,138.44958332767771,3757400
2020-12-03,137.25897216796875,139.5353503396142,136.3255657026207,138.77337964951326,4059600
2020-12-04,141.3926544189453,141.64982263432103,137.15421121515368,137.22089037718496,3058600
2020-12-07,140.41162109375,141.27836299434068,139.5163065620087,140.29733056914748,2637200
2020-12-08,142.20228576660156,143.00234870593192,139.9259068701392,139.99257151505668,2754400
2020-12-09,150.48867797851562,151.38399269183083,146.37404385776128,147.2407859341312,8364400
2020-12-10,153.34605407714844,154.29851404036054,150.6601100048652,152.26976966803537,6430600
2020-12-11,152.4316864013672,153.51749018011364,151.49827970503077,152.12690676993284,3441900
2020-12-14,150.4029541015625,154.57471879733768,150.32675556160234,153.0507915982905,4390100
2020-12-15,159.47036743164062,160.23233832210883,150.53630270439317,151.85068759373027,6974300
2020-12-16,163.87069702148438,164.95650051623676,158.82265762071626,161.62289151070448,6009900
2020-12-17,164.42312622070312,165.63273960185103,162.96586401083047,163.5659037521191,3521100
2020-12-18,163.2515869140625,164.67075710036139,160.96568944535102,164.3183516617253,7356400
2020-12-21,160.7561798095703,160.9657221490031,157.91785339368707,160.85143161236144,3655900
2020-12-22,158.7941131591797,160.38471942281612,157.98451644373236,159.73705367716585,2447900
2020-12-23,157.61305236816406,160.01325526650922,157.6035330016545,159.48939944080516,1697300
2020-12-24,158.7369842529297,159.9561318684845,157.96549399205048,157.96549399205048,627200
2020-12-28,158.58457946777344,159.63229121154527,157.35591254406398,159.26083241755077,1482000
2020-12-29,158.66075134277344,159.77512753747897,158.02260503640613,158.70837723828382,1712000
2020-12-30,159.0703125,160.38471172867327,158.75599900908318,159.47987778818268,1413300
2020-12-31,160.8133544921875,161.099095419441,158.3845784106136,159.12751063482764,1643600
2021-01-04,157.63214111328125,161.42292811118875,155.34624276547677,160.98480461899675,3164800
2021-01-05,158.4131622314453,158.73699515989975,155.44147699763042,157.3368777260319,2322600
2021-01-06,156.5082244873047,159.32749777407986,155.22239775354996,155.2319171209416,3619700
2021-01-07,157.94644165039062,159.17510864097022,154.08897578996044,156.37487394920038,3025500
2021-01-08,158.49887084960938,158.9274749395833,156.8130125934334,158.31790112568154,3438100
2021-01-11,177.10035705566406,180.30062219488835,173.36671681546596,176.20504262186597,11396500
2021-01-12,170.29981994628906,175.48120372965892,169.0044740004466,174.10012535402902,7179300
2021-01-13,176.6813201904297,178.70053062763697,170.81416342816897,171.28087403427563,7303900
2021-01-14,177.81472778320312,179.97681566415986,175.8050369628829,176.4622365701672,4413200
2021-01-15,181.70079040527344,182.6627697316196,177.91952320625714,177.91952320625714,6624600
2021-01-19,189.0442352294922,190.03480165552529,184.8438981525958,186.68213876749604,7729100
2021-01-20,191.6920928955078,192.17785679314363,189.23474437037746,189.32047681509246,5335800
2021-01-21,192.7302703857422,194.98759574265256,188.5965832927088,194.0160825561126,8698800
2021-01-22,196.34011840820312,196.72109662315816,191.02538946927268,192.4350263046711,6128800
2021-01-25,202.25485229492188,202.4262880896379,198.19736408603814,198.3402417816852,5959100
2021-01-26,202.60728454589844,203.09303389513875,200.588074074485,202.44536809615167,6601500
2021-01-27,197.70211791992188,201.94056177193025,195.34954069119416,201.0357277301239,7358000
2021-01-28,200.1309051513672,201.76913763356762,197.70214360086766,198.11169445472413,5460400
2021-01-29,198.08306884765625,207.63623962747923,194.73994012970888,201.88338874074603,8401700
2021-02-01,193.48272705078125,199.91183215817904,193.44463504483485,199.5022813273629,5383800
2021-02-02,188.16798400878906,196.11149644518764,187.96797555946011,194.66376779590317,5314600
2021-02-03,187.59652709960938,191.05394700041035,187.52984792390214,188.4061093757149,3679000
2021-02-04,192.03497314453125,192.2826220363492,186.33926663350337,187.45364304652716,2924300
2021-02-05,192.1778564453125,193.27317962156187,191.3015949976358,192.03497872663687,2732200
2021-02-08,195.98768615722656,196.6162986730045,192.31119020310013,192.7588475381056,2909300
2021-02-09,192.12071228027344,195.20667336743085,190.796793466532,194.06372427835825,2661300
2021-02-10,194.67327880859375,195.77813578304043,192.05401407782264,194.7494773447678,3062700
2021-02-11,193.75511169433594,195.28540294731187,192.83692526728785,194.03247214964944,3544700
2021-02-12,198.25991821289062,199.14941265554197,192.38739268707533,192.86561142564034,2611300
2021-02-16,196.79656982421875,198.45121716557196,194.74023508827923,197.00698723648242,2741900
2021-02-17,197.46607971191406,197.68605623613539,195.37147938932787,196.07923375266878,3329900
2021-02-18,192.3587188720703,196.4714033304215,192.19612623691307,196.35663549244677,3919400
2021-02-19,192.16744995117188,194.0420741574409,191.60315524299835,192.3683082780894,3434900
2021-02-22,191.9378662109375,192.82736065500526,189.33636969555272,190.50320999295792,2263600
2021-02-23,193.65948486328125,195.40976745602586,190.02501899499586,191.58401698290012,3287700
2021-02-24,195.610595703125,197.46608673237145,192.84649199502178,192.88474307247697,2848800
2021-02-25,194.94105529785156,196.5956877218941,192.9612231039709,194.7019459755418,2386700
2021-02-26,195.96449279785156,197.97301752904264,193.25777272809864,197.69564246153345,3887900
2021-03-01,197.47564697265625,199.16854539267882,195.85926530205546,196.81570277871128,2797400
2021-03-02,195.24713134765625,200.80403033778057,195.20888027283533,199.79020902314485,3445300
2021-03-03,193.20037841796875,195.40974674700288,191.01014292561496,194.51069314604496,3660300
2021-03-04,191.80397033691406,195.8210195228223,189.9580529621796,194.91239222015184,4308400
2021-03-05,197.90606689453125,198.62339509617615,192.12919019867923,192.26309087922309,3875900
2021-03-08,198.01123046875,201.70307935525193,197.33216809870098,197.98253851475224,3300300
2021-03-09,197.13133239746094,202.91778215278555,197.08350760396345,199.2641839219315,4227300
2021-03-10,196.50009155273438,198.97726130243734,195.48627008569477,197.87736395855376,3400200
2021-03-11,196.27053833007812,198.2216643344611,195.37148477922648,197.51389535751719,4037300
2021-03-12,199.0155029296875,199.37895382455085,193.46816289613395,195.9644651815292,4541400
2021-03-15,180.91973876953125,184.76460738937462,180.00155225796777,184.60201474969682,12388500
2021-03-16,182.5839080810547,183.27254423035907,179.0737843002247,183.1960274810944,6194200
2021-03-17,178.59555053710938,181.5605122968344,178.43295793138046,181.46486271978142,5134200
2021-03-18,175.91754150390625,178.93988749160778,175.7932145534913,177.91650696056587,4240000
2021-03-19,176.2618408203125,177.7060706246539,175.86971258048985,176.6539836542116,6048600
2021-03-22,177.744384765625,177.81134241208193,175.21938973473016,176.0323676452641,2666600
2021-03-23,175.67843627929688,178.52863059031984,175.26717515176549,177.27569977694776,3284700
2021-03-24,172.3213348388672,175.83145855400335,171.98659048543652,175.6975578938156,3931500
2021-03-25,175.11416625976562,175.64020988735493,172.36919486772743,173.11521506900667,2630500
2021-03-26,177.23745727539062,177.81132569877775,174.67421139750996,176.03235109917392,2868200
2021-03-29,178.22256469726562,179.49462835531577,175.51584475339513,176.61575666230448,3002600
2021-03-30,177.41912841796875,178.71988379768024,176.66354933289205,177.44782037094157,2523600
2021-03-31,178.68165588378906,179.75286118448,177.18960116544113,177.48610904138306,3621300
2021-04-01,177.17047119140625,179.8771908146628,176.61573574197533,178.68164405142633,2340400
2021-04-05,176.83575439453125,177.8017511555257,175.12373744304998,177.50525782265018,2864800
2021-04-06,174.83677673339844,177.54349659133587,174.5402834454612,176.6444430123791,2488400
2021-04-07,174.377685546875,175.20020775609697,173.32559849820905,174.93240643354156,3406600
2021-04-08,174.65504455566406,175.9558000805683,174.52114389548615,174.98022978837076,2393200
2021-04-09,176.45314025878906,177.0748187279133,174.46374872588441,174.57851654318085,2611200
2021-04-12,173.89947509765625,175.92711794903454,173.00042150307812,175.43932547865631,2876100
2021-04-13,174.5785369873047,175.6401832038507,173.28734051520772,173.28734051520772,3089100
2021-04-14,175.02809143066406,176.43405595558434,174.11947857429365,174.63594848826742,2002100
2021-04-15,177.8208465576172,179.54243686324432,175.42019384431973,175.783630146452,2586600
2021-04-16,181.0057830810547,182.01004529833827,178.73903104890252,179.2172497624588,3731800
2021-04-19,181.37879943847656,182.5647871434496,179.87720021430405,180.9962302918801,2966400
2021-04-20,182.3065185546875,185.07062183187602,181.88568379789888,182.11523400907686,2460900
2021-04-21,182.63177490234375,184.6020342185691,181.5318773909616,183.21520247993212,2219800
2021-04-22,178.90162658691406,182.93779376288384,178.61469243527088,181.72311412423812,2982600
2021-04-23,180.4989013671875,180.89104427778827,178.88251952102084,178.88251952102084,2482800
2021-04-26,179.064208984375,180.43190744432943,177.9547381114968,180.35540529606143,2797500
2021-04-27,174.27247619628906,177.77302621217243,172.91432215883347,175.98449283014477,6838700
2021-04-28,172.68478393554688,174.07161531456728,170.80060099785752,173.54557180002098,4682800
2021-04-29,174.26292419433594,174.67419994274485,172.1587644367032,173.17258593666665,2432500
2021-04-30,174.8080596923828,175.9366487676287,173.29688691818214,173.91856536212933,3103900
2021-05-03,177.8208465576172,178.23212224449784,174.95153424626434,175.01849187201958,3197000
2021-05-04,180.00155639648438,181.7996637845111,178.64341673317392,179.36074494511055,3703500
2021-05-05,184.4106903076172,185.13759206216363,179.97282141437188,180.43190727392792,4274400
2021-05-06,185.44366455078125,185.64452284529045,181.0727528057244,183.20560432436497,3101600
2021-05-07,186.9070281982422,187.72000597046141,185.45323900534345,186.33317441262787,2526700
2021-05-10,186.27578735351562,188.04520280463942,185.0706811949522,187.62436791286424,2242000
2021-05-11,186.26620483398438,187.22264234275966,184.60199831484724,184.96544923828688,1850200
2021-05-12,184.7837371826172,187.12700633030502,184.3342103533534,186.26621834758842,2397400
2021-05-13,187.27182006835938,188.39579505466776,184.20729993014803,184.68763187259952,2174300
2021-05-14,188.49188232421875,189.5101837779758,187.25261760516065,188.01155034349796,1823700
2021-05-17,187.83865356445312,191.75816491959236,187.41595900773646,188.751281543598,2466000
2021-05-18,186.97406005859375,188.6264034972852,185.9653598133295,187.32950108786392,2369400
2021-05-19,188.78012084960938,189.62551005509232,185.5138683606352,185.99420047128274,3070500
2021-05-20,191.68128967285156,193.1703218272918,188.453457997244,189.40452064884454,3494400
2021-05-21,192.0175018310547,193.9772497047102,191.62362612054537,192.13277680639692,2579000
2021-05-24,193.11270141601562,195.61041927996277,192.17124004418775,193.0934840296228,2074900
2021-05-25,191.3834686279297,193.910019445603,191.3066137547743,193.5065276968952,2919100
2021-05-26,193.0838623046875,194.47682217057564,190.45163767213396,191.39308428611383,2891300
2021-05-27,191.36428833007812,193.45854371835188,187.80983404458033,192.75724836186592,9340300
2021-05-28,191.88302612304688,194.32310615044062,190.72061627273783,191.28740449543986,2386000
2021-06-01,190.61497497558594,192.9878165501187,188.94341411177396,192.4402456183034,3070200
2021-06-02,191.2970428466797,193.01662509925953,190.45165376595457,191.18175318930864,2030300
2021-06-03,194.7266082763672,195.62963486710404,190.7974956629932,191.16255270824533,3066600
2021-06-04,194.07334899902344,196.40775552638857,193.37205371179186,194.81304973863047,2817700
2021-06-07,213.76698303222656,224.15175977282414,193.89084014210985,194.04454991860865,17231400
2021-06-08,212.01856994628906,213.52681966214257,208.81955664360962,212.98885009626937,4618500
2021-06-09,217.1100616455078,217.81134225350323,211.59584506822284,212.64297995737968,4934900
2021-06-10,224.3534698486328,226.57261605859128,217.35023555927802,218.04191482965498,5598200
2021-06-11,215.27520751953125,220.55885989449993,212.84472859973127,218.09956222534032,5636000
2021-06-14,217.2061309814453,217.74410046299195,214.24728417436972,215.40967937730397,2720700
2021-06-15,214.72764587402344,217.74413059170985,214.10320540766457,217.20616103572567,2188900
2021-06-16,212.076171875,215.53456801631984,211.53820239936553,214.73721516544418,2548800
2021-06-17,213.46914672851562,214.32413707349045,211.60545628566578,211.60545628566578,1890700
2021-06-18,209.953125,212.35478505568847,209.73217637927615,211.75916339405035,4016600
2021-06-21,213.9110565185547,214.96779280864686,209.50161216534852,210.48149357447312,3671300
2021-06-22,212.72946166992188,214.81410101789425,211.8360364301789,213.87265429977757,1658800
2021-06-23,208.56019592285156,213.4980091407714,208.46412364299746,213.44997300084435,2419600
2021-06-24,223.80592346191406,229.95416802837377,221.3562269995412,225.6792155830564,12290500
2021-06-25,221.16404724121094,224.3054223413709,220.3666944343291,223.94996672570628,6992200
2021-06-28,219.2427520751953,220.83745792651905,217.95546575796445,219.99206886633388,2507500
2021-06-29,220.34751892089844,222.29766586231503,218.88732004973178,219.2715798245502,1621200
2021-06-30,220.4915771484375,221.7692618638466,220.04966531525784,221.03914793586,1786700
2021-07-01,222.03826904296875,222.3937100226733,219.6654278540586,220.48198343697024,1977300
2021-07-02,224.75694274902344,224.9971087349818,222.23039188599978,222.8452162237104,1994000
2021-07-06,226.15953063964844,226.31324040689307,224.0556740085194,224.439948426631,3125400
2021-07-07,226.54380798339844,227.28350876299677,224.27664019225708,225.4486368715648,3141500
2021-07-08,227.7926483154297,227.93675671394078,222.970125476841,224.63207013130062,2431500
2021-07-09,225.74647521972656,229.08958237708396,223.5945822339233,227.84071604298896,4030100
2021-07-12,226.726318359375,228.63804510604442,225.9001466856742,225.9193640711752,2928600
2021-07-13,226.04425048828125,227.34113814108395,224.82420305877824,226.69749499631757,1974000
2021-07-14,227.05294799804688,227.89832237157114,225.496662310913,226.5149638312609,2103400
2021-07-15,222.3649139404297,226.70711965069714,221.61559713688152,225.7656583058737,3611200
2021-07-16,223.3159637451172,223.87313597519525,222.11513372438594,223.35438385600997,2229100
2021-07-19,224.9298858642578,225.08359563426694,221.5003227400302,222.75879033251786,2305600
2021-07-20,225.77523803710938,228.3978464279716,224.73771924698886,225.75602065435677,2297800
2021-07-21,227.95594787597656,228.03280275290302,224.4014941048994,227.08175480039714,1651500
2021-07-22,229.1087646484375,230.27115988984337,227.07214698273083,227.94635474846214,1703500
2021-07-23,234.54612731933594,234.9304017432847,229.17601867482207,229.8676979793594,2448100
2021-07-26,233.64312744140625,235.631694550468,233.02830298998484,233.02830298998484,2678800
2021-07-27,233.99853515625,234.45964976451452,233.1147260493392,234.12342616500524,2116500
2021-07-28,236.8132781982422,238.62893257830387,233.09551319587044,233.7967938139447,1688000
2021-07-29,235.67970275878906,238.47523853914265,232.71125449316963,237.76434189638763,1924100
2021-07-30,233.92169189453125,236.27531584224892,233.08591887706726,235.26661567649282,1905100
2021-08-02,236.8997802734375,238.13903055111507,234.6422137049663,236.0639925126783,1958900
2021-08-03,245.9203643798828,249.16739849099488,233.9216666335848,235.12249654443482,5406200
2021-08-04,252.1455078125,260.003733124135,245.37282296738357,245.93000990510333,3892400
2021-08-05,253.79783630371094,255.0659198787738,251.05032189107467,252.92362850501485,2262400
2021-08-06,253.07737731933594,253.87471569988796,250.48357227168515,253.1446308489527,2155200
2021-08-09,256.6510314941406,262.29974124739044,254.09566140018748,254.17250163074692,3238500
2021-08-10,258.8509216308594,260.4167792948457,255.70953164730795,256.25711715306403,2060200
2021-08-11,253.71139526367188,260.28233420490176,252.32803661108224,258.98543180345627,2813300
2021-08-12,253.9234161376953,254.95465276349387,252.0151489675842,253.66320991932673,2100900
2021-08-13,254.63653564453125,256.062919515175,253.48965207128174,253.61494632224452,1482300
2021-08-16,260.15899658203125,260.4674087610884,254.69443041686569,255.28234297143118,2623200
2021-08-17,262.8285827636719,265.87408644913927,257.498958667054,261.3347574265313,2096100
