Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2019-01-03,220.88600158691406,224.82958733385462,220.397568168826,224.52204955891096,144140700
2019-01-04,228.2847137451172,228.93594902766338,223.56326484738307,223.9431497952931,142628800
2019-01-07,230.08462524414062,231.50467017328936,227.65154012834347,228.55603191554246,103139100
2019-01-08,232.24642944335938,232.7348629121957,229.74099623251647,232.29167061066218,102512600
2019-01-09,233.331787109375,234.1820117420944,231.72179255861127,232.96094210123965,95006600
2019-01-10,234.1548614501953,234.4081180715484,231.09767449056818,231.78509714977,96823900
2019-01-11,234.24530029296875,234.2724339433152,232.48153021175156,233.06944437119074,73858100
2019-01-14,232.8162384033203,233.6302756936619,231.9208001442351,232.32780498795307,70908200
2019-01-15,235.4844512939453,235.8010289521119,233.18703433807613,233.19608808922084,85208300
2019-01-16,236.05430603027344,236.94974417846316,235.7105946917636,235.9186101629337,77636700
2019-01-17,237.84523010253906,238.71356237516514,235.1317538571251,235.17699502296,96118400
2019-01-18,241.0109100341797,241.48126349992032,237.88137570992654,239.67227965421745,127900300
2019-01-22,237.75469970703125,239.7445926948702,236.12662551908957,239.52752349725102,115531200
2019-01-23,238.25218200683594,239.50038507406614,235.76482962306218,238.79488259296625,86030300
2019-01-24,238.37879943847656,238.9667411823845,237.04919540738257,238.07127554322406,59204100
2019-01-25,240.39590454101562,241.22804940205063,238.47838574291364,240.24212874173787,96883400
2019-01-28,238.5688018798828,238.6320953371983,236.78695166178997,238.2341442800167,85613700
2019-01-29,238.25218200683594,239.28328827787496,237.41101127992806,238.71348164548147,66136300
2019-01-30,242.0239715576172,242.87419629623588,239.01202516440065,239.78084893054395,92473700
2019-01-31,244.1494903564453,244.63792370808534,241.74353860572475,241.9606354302881,104012100
2019-02-01,244.2671661376953,245.298300515414,243.47120856954305,244.3485671249502,85782500
2019-02-04,245.985595703125,246.04891675729695,243.63391137344414,244.31228026068473,60744800
2019-02-05,247.01675415039062,247.3242780974129,245.9132728802973,246.41978615808733,79552800
2019-02-06,246.69114685058594,247.23384758789413,245.94948436593444,246.73638801372354,58347800
2019-02-07,244.33941650390625,245.61472559082287,242.66610123274975,245.062998868402,95482000
2019-02-08,244.63796997070312,244.73745084847636,242.25009766925828,243.08224251449408,75788900
2019-02-11,244.77357482910156,245.56047830541576,244.23992796128962,245.29819554857775,68021400
2019-02-12,247.9212646484375,248.30113583376448,246.32934988312897,246.4017247013187,72270200
2019-02-13,248.72621154785156,249.5764361174711,248.33728666680682,248.7623989516166,65277200
2019-02-14,248.1744842529297,249.31415284456483,246.8086926932972,247.63178360915575,83234400
2019-02-15,250.87901306152344,250.91520048064132,249.75745149508762,249.96546704846082,97088700
2019-02-19,251.31314086914062,251.97340245037068,250.06493732803597,250.07399108215984,59120800
2019-02-20,251.8196563720703,252.28095618973765,250.77044219247767,251.27695557532803,76610800
2019-02-21,250.92420959472656,251.53925759574275,249.95639642662542,251.17746627766903,64214700
2019-02-22,252.47991943359375,252.67888118213668,250.90608452562037,251.5482661404721,78114600
2019-02-25,252.8236083984375,254.44265690007813,252.74220742611908,253.9180636552792,69030700
2019-02-26,252.64271545410156,253.52909996013375,252.2628166637266,252.47085976356357,56844100
2019-02-27,252.53416442871094,252.88690193702453,250.97843716475745,251.91908892219624,56921600
2019-02-28,252.06378173828125,252.76025812754622,251.73817792218387,252.31703835176833,69268300
2019-03-01,253.63763427734375,254.05369282832828,252.1904416965988,253.65571417855085,78880500
2019-03-04,252.7150115966797,254.94910751926253,250.39951472180437,254.70490466238508,106494600
2019-03-05,252.37135314941406,253.0406960133044,251.81962626733895,252.84170666505148,59114600
2019-03-06,250.8427276611328,252.49796330354062,250.51712382499497,252.48890955156935,75039800
2019-03-07,248.7442626953125,250.5351385338686,247.89403831832104,250.39041655449824,94885100
2019-03-08,248.24685668945312,248.4187123708308,246.4017129571415,246.8720388413359,85795800
2019-03-11,251.8467559814453,252.009557917584,248.94334437535,248.97047803137312,65098900
2019-03-12,252.7964324951172,253.32105325515136,252.21757203217513,252.40750760251055,79667500
2019-03-13,254.46978759765625,255.4104670494615,253.52910814585098,253.69193769150078,80639200
2019-03-14,254.3069305419922,254.92197837211236,253.8637383707145,254.49686610069682,67518400
2019-03-15,255.56341552734375,256.38103849181516,254.6730989474356,254.86389889458871,81309000
2019-03-18,256.489990234375,256.78980280894024,255.55426116056776,255.78138013697227,62199800
2019-03-19,256.5536193847656,258.33422459946627,255.65423700773349,257.5620421714422,90268100
2019-03-20,255.78138732910156,257.5529264846632,254.66397967744183,256.3355720638432,84609200
2019-03-21,258.6703796386719,259.0791772010998,254.9092757174122,254.95471615178448,79550400
2019-03-22,253.69195556640625,257.82551080723533,253.62835558436498,257.29860685837116,122659300
2019-03-25,253.50112915039062,254.5458709162579,252.2292684039224,253.34667604480862,85575200
2019-03-26,255.39083862304688,256.3538212288014,253.97361789289894,255.2727322747854,68125900
2019-03-27,254.05535888671875,255.97225804849603,252.49277874386675,255.3817263502872,72224700
2019-03-28,255.018310546875,255.4725485831219,253.52842420471973,254.6912724685322,56238500
2019-03-29,256.6262512207031,256.9532891974551,255.40889698865806,256.5444917265151,82186800
2019-04-01,259.6696472167969,259.96945978133186,258.3705333691011,258.64309276635873,77617900
2019-04-02,259.796875,260.03308762471767,258.99741170817384,259.86047497196034,40070400
2019-04-03,260.2056884765625,261.4230428977293,259.5969974037365,261.02331126994494,68243200
2019-04-04,260.8960876464844,261.15045977521,259.83318642892766,260.53270285180247,48997500
2019-04-05,262.158935546875,262.2134418909064,261.2777126857168,261.56843167020963,58621700
2019-04-08,262.3587951660156,262.4678078514951,261.0687470307042,261.7319445000211,53566300
2019-04-09,261.01422119140625,261.71373768730723,260.46006417344944,261.3866996552971,66142300
2019-04-10,261.9045715332031,261.99542468425113,261.0142550121153,261.43214623754915,52601500
2019-04-11,261.831787109375,262.4041312655287,261.25944295322125,262.39503763623117,55093100
2019-04-12,263.6034240722656,263.8850494405728,261.8773250561761,263.45806457176997,69727800
2019-04-15,263.4308166503906,263.77604200538946,262.6222596111049,263.6760952173417,49596700
2019-04-16,263.6034240722656,264.3756342891843,263.0038265294049,264.32112794205966,52153200
2019-04-17,262.9584045410156,264.7571693816696,262.54048559514604,264.72991620906845,58268300
2019-04-18,263.4762268066406,263.7487862695405,262.2407126265298,263.54892041987665,68708500
2019-04-22,263.7033996582031,263.85785282448956,262.61324475754793,262.7040979303931,40160100
2019-04-23,266.074462890625,266.3106755291855,263.8396196298591,264.0758045439315,52246600
2019-04-24,265.4840087890625,266.3288849976269,265.3386492707353,265.99275324096106,50392900
2019-04-25,265.3203430175781,265.98354032418604,264.1211760470203,265.38394297666673,57770900
2019-04-26,266.55596923828125,266.6286351257091,264.58456395124153,265.36586779466154,50916400
2019-04-29,266.9738464355469,267.5007780585327,266.55595522470475,266.64680837258044,57197700
2019-04-30,267.1100769042969,267.40079584918476,265.20229967412075,266.6285857812883,81111700
2019-05-01,265.10235595703125,267.9549836531513,265.0932623259975,267.74602421076844,71671900
2019-05-02,264.5299987792969,265.9108998537528,263.02192549899985,264.9842367170556,65030200
2019-05-03,267.1191711425781,267.4007964571772,264.6390219234317,266.01992305254674,56543700
2019-05-06,266.0198974609375,266.4650417429024,262.4586600317724,262.77663211509673,107198100
2019-05-07,261.57757568359375,264.193991876301,259.65161035409994,263.5943941884309,144729900
2019-05-08,261.2141418457031,262.94024095636735,260.6145442699898,261.2141418457031,91568300
2019-05-09,260.4237365722656,261.0323999737638,257.37124275936833,259.12462253075154,103471100
2019-05-10,261.7319641113281,262.4950806913515,256.46278621427643,259.478933452814,112429300
2019-05-13,255.15457153320312,257.54386799408655,254.30969545581905,256.57181968571996,127290500
2019-05-14,257.46209716796875,259.006517483635,256.0539704341755,256.1811426595724,77003200
2019-05-15,258.9701232910156,259.6151333809331,255.60875156001296,255.8177109860911,73956400
2019-05-16,261.3685607910156,262.74034072198873,259.6061151027043,259.6787809851813,76749600
2019-05-17,259.6787414550781,262.18614374840166,259.024637714406,259.0428249756225,100353000
2019-05-20,257.9617614746094,259.78777931247987,257.20771089758733,258.06168052305367,62877600
2019-05-21,260.2874755859375,260.6690199918842,259.4153186376545,259.66969081644834,46847100
2019-05-22,259.48797607421875,260.4509583114524,259.00648495560193,259.3244570658925,49482500
2019-05-23,256.3173828125,257.28943087555103,254.891069112043,257.2440181740514,98733800
2019-05-24,256.89886474609375,258.1889129782316,256.27201403305,257.77099401987596,55268100
2019-05-28,254.50950622558594,258.1434096597531,254.49134668922898,257.18042746765747,70029400
2019-05-29,252.80162048339844,253.7918560510801,251.38440006318535,253.38305846322373,104972900
2019-05-30,253.49215698242188,254.40972697554687,252.38381471703758,253.56482289225931,62523800
2019-05-31,250.076171875,251.7568579751095,250.04891870470576,250.92107560309483,86862800
2019-06-03,249.44015502929688,251.23891899442577,248.09560114494337,250.11241810923593,96428000
2019-06-04,254.85475158691406,254.99101743154537,251.30260737293722,251.75684533803167,77231900
2019-06-05,257.0623779296875,257.089631102482,254.6640155503082,256.49003357651486,71169700
2019-06-06,258.7339172363281,259.41527414027684,256.70803378559,257.3621375223601,69430400
2019-06-07,261.3231506347656,262.4133330696536,259.58795791688925,259.76057059782136,74272200
2019-06-10,262.5223083496094,264.20299447863374,262.43145520557,262.88569320127993,60799100
2019-06-11,262.45867919921875,264.72986892528417,261.8045754491326,264.35739048327133,58641300
2019-06-12,261.9954528808594,262.7858227035092,261.47761481619494,262.2225719206779,47096300
2019-06-13,263.0764465332031,263.4398590833029,262.2043174068308,262.9129275203493,48945200
2019-06-14,262.7857971191406,263.39446056088036,262.0135869140401,262.7857971191406,52324700
2019-06-17,262.88568115234375,263.6578912545552,262.7130685039264,263.02194699991384,39205700
2019-06-18,265.63836669921875,266.70129577735526,264.3574122612537,264.7208248269496,85434800
2019-06-19,266.2379455566406,266.7739430117506,264.7934721997542,265.7746139748997,78674400
2019-06-20,268.78179931640625,269.19062476326917,266.30167662723164,268.9453461298502,116570000
2019-06-21,268.3910217285156,269.7786115393847,268.17193593188716,268.5097024881338,83309500
2019-06-24,268.0623474121094,268.92044258930963,267.9071430930229,268.60095181004493,47582700
2019-06-25,265.4332275390625,268.14452545943897,265.3236846508583,268.11713973738796,82028700
2019-06-26,265.16845703125,266.8481795079642,265.05891415266643,266.33696083502196,51584900
2019-06-27,266.1087341308594,266.61995279787055,265.55188188474386,265.9352819553383,40355200
2019-06-28,267.4781188964844,267.98019978480966,266.5743621537659,267.0946909048064,59350900
2019-07-01,269.9064025878906,271.0566586213517,268.6922372504972,270.8375449877736,78705600
2019-07-02,270.6092834472656,270.66405488315536,269.0117182287195,269.8607033443371,61504500
2019-07-03,272.7728576660156,272.7911333854644,271.14790661679655,271.2939730757445,40898900
2019-07-05,272.4624938964844,272.62683608514016,270.22591901133904,271.5313515043092,51677300
2019-07-08,270.9653625488281,272.2799329078964,270.4176202559946,271.13881473921424,45841800
2019-07-09,271.3031005859375,271.60434349273766,269.742058895682,269.79683033328206,41101300
2019-07-10,272.5994873046875,273.55804350560834,271.8417969220199,272.3804014801739,58448500
2019-07-11,273.23846435546875,273.4849358535486,272.2251647818098,273.24760221591526,50826100
2019-07-12,274.46173095703125,274.534778119614,273.4210456945298,273.73142648718215,40326000
2019-07-15,274.5530090332031,274.8999133857334,274.0417903639989,274.8999133857334,33900000
2019-07-16,273.6676025390625,274.6717923927995,273.3572216496053,274.4618165590468,36650100
2019-07-17,271.80523681640625,273.80447827451997,271.80523681640625,273.6401639282092,36036300
2019-07-18,272.80023193359375,273.18365985465164,270.855790187591,271.3030995460525,51392600
2019-07-19,271.28485107421875,273.9322393596294,271.1113989030993,273.9048536409962,58678600
2019-07-22,271.9512634277344,272.4990056944634,271.16618753757496,271.68651622460504,43638100
2019-07-23,273.8957824707031,273.8957824707031,272.2434453724192,273.0833207138788,44564500
2019-07-24,275.1829528808594,275.1829528808594,273.03764498006353,273.12894001273554,47213200
2019-07-25,273.868408203125,274.78130289713545,273.05591855297484,274.72653144424163,55394100
2019-07-26,275.7032165527344,275.9040544131763,274.43428010282315,274.5620986773422,45084100
2019-07-29,275.20111083984375,275.70321942584263,274.6442586833245,275.5845387080734,38126500
2019-07-30,274.525634765625,274.93644843377496,273.40276450285654,273.78619245041847,45849000
2019-07-31,271.52227783203125,274.9639088571582,269.4865403768111,274.7721809016236,104245200
2019-08-01,269.1577453613281,274.6624967387739,268.3543939398564,271.6773424815218,142646600
2019-08-02,267.1311950683594,268.50053687441766,265.561015349706,268.2540653786861,116749700
